"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"836","hofstede_pwd","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",-0.375702737242792,0.0256055925503757,0.162602273035488,0.233114901013676,48
"837","hofstede_pwd","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",-0.345870511617337,0.0359722114672765,0.159746337283787,0.228320618524305,47
"838","hofstede_pwd","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",-0.367445426112379,0.0251186546823857,0.158470089145292,0.242479706436799,48
"839","hofstede_pwd","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",-0.384205077791548,0.0122145550052244,0.146996259473873,0.336188422752542,48
"840","hofstede_pwd","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",-0.327868992984166,0.0423387418972482,0.1569064851279,0.229881846086155,48
"842","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",-0.287309547583439,0.0980304323151636,0.16959950444452,0.0560025427378649,44
"843","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",-0.361356866082003,0.0273852956488626,0.157496287613463,0.217520729847559,42
"844","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",-0.245049360081391,0.21836978890226,0.195402960266827,0.0494462633313801,38
"845","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",-0.258774719528565,0.107287079354404,0.157069802861257,0.184998955261313,44
"846","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",-0.629420939105428,0.0118538688038257,0.231120466093912,0.371955689882038,28
"847","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",-0.283201777518723,0.0970605447776487,0.166772158474259,0.077715460838965,44
"849","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",-0.185814789557835,0.189772598517034,0.139103434642127,0.325357687627866,41
"850","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.282869747259204,0.0330413266422845,0.127457492010078,0.468258291089119,39
"851","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.16434464522282,0.29168634222478,0.153206757959239,0.369712565957733,35
"852","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",-0.171397762207536,0.200785543624392,0.131588584367279,0.388338287025405,41
"853","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",-0.463285132618435,0.0408916266306211,0.212644801519736,0.483161147416894,25
"854","hofstede_pwd","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",-0.179197332019227,0.197467589299457,0.136607202942518,0.340211652421281,41
"855","hofstede_pwd","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",-0.145299553758554,0.365816459519671,0.156378583764163,0.421968192825951,21
"856","hofstede_pwd","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",-0.0896393085685331,0.360058564623359,0.0972252214259471,0.390794764409621,67
"857","hofstede_pwd","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0688478603165141,0.511931385454279,0.104352605788405,0.336437894276887,64
"858","hofstede_pwd","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",-0.136091641936741,0.22197069800165,0.110096305088078,0.456382967868328,56
"859","hofstede_pwd","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",-0.0749637425414252,0.459999591343957,0.100838276166806,0.34993913546476,67
"860","hofstede_pwd","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",-0.25082907126084,0.0844191595470882,0.141451475382717,0.493812724688556,41
"861","hofstede_pwd","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",-0.0777351487411846,0.437634831633242,0.0995225675035622,0.359428877995641,67
"862","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",-0.229333486265003,0.270634036688346,0.201781317446661,0.0234788188944514,22
"863","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",-0.248105101845486,0.0332816647470873,0.114317058541256,0.0336343594127776,76
"864","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.230491923427956,0.05143164824406,0.116276107401683,0.0187354833371772,73
"865","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.254552684026343,0.0716254158956103,0.138801994586506,0.0116830614350585,64
"866","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",-0.229072249938812,0.0394064361236772,0.109181067905862,0.110014654904983,76
"867","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",-0.420965443481003,0.00828972756637916,0.152090524394909,0.324850868349139,47
"868","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",-0.237263893797232,0.0402723963584116,0.113623562264236,0.0353532941934366,76
"869","hofstede_pwd","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",-0.125205747151498,0.427605754564106,0.154264122628006,0.403970139260144,22
"870","hofstede_pwd","national_courage","Not_Controlling","wb_gdp","wb_urban_density",-0.113278577145712,0.219687367405835,0.0914911698270458,0.39465317806977,76
"871","hofstede_pwd","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",-0.0923134777746419,0.349811690012736,0.0980654083959754,0.333778791434411,73
"872","hofstede_pwd","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",-0.123609835955448,0.236030216018114,0.103269833764852,0.456500821163219,64
"873","hofstede_pwd","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",-0.10493222381626,0.276733619594977,0.0957415570552429,0.34323450004119,76
"874","hofstede_pwd","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",-0.261259223578318,0.0546106012137842,0.132226050771471,0.515663020391031,47
"875","hofstede_pwd","national_courage","Not_Controlling","wb_gdp","Not_Controlling",-0.103862636167393,0.275690909142712,0.0945683296011961,0.352128874363821,76
"876","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",-0.222919909056018,0.247507544089522,0.18650792568357,0.128406261384891,22
"877","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",-0.18786929578441,0.0796409269086798,0.105530841069784,0.233965303379259,70
"878","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.158575063399196,0.167859064941374,0.113658784948857,0.166740238982673,67
"879","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.196641035173091,0.11589803542773,0.12306114057029,0.288452534678389,58
"880","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.188193161189724,0.0910851538544623,0.10975022709446,0.175572391039582,70
"881","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.317981875540615,0.0258113145220206,0.13720563503313,0.470841480610974,43
"882","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",-0.181134714761509,0.101915995659045,0.109223976627117,0.178836718538771,70
"883","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",-0.247801177322901,0.238161048022875,0.20309423291742,0.0386256154036531,22
"884","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",-0.279461692601509,0.0215813380314918,0.118739254687224,0.0444657269020514,70
"885","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.25744754463788,0.0379245333848783,0.121420034377926,0.0234101731312275,67
"886","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",-0.288826347675722,0.0535661384563424,0.146353043736924,0.0176651015255903,58
"887","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",-0.250405206597831,0.0318284532955445,0.114178244102561,0.109994713862318,70
"888","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",-0.401356266010404,0.0137262954488281,0.155501445649623,0.324504493551389,43
"889","hofstede_pwd","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",-0.266613073375914,0.0273703622484422,0.118204077462405,0.0429378434683165,70
"890","hofstede_pwd","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",-0.186958702667592,0.350301099492963,0.195240565368699,0.0331898934107058,22
"891","hofstede_pwd","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",-0.241484067463857,0.0336215873573427,0.111546005853087,0.04043123380187,77
"892","hofstede_pwd","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",-0.228248191624304,0.0493481305247499,0.11413520096771,0.0268046084210396,74
"893","hofstede_pwd","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",-0.248306554623764,0.0715854844463888,0.135455158293713,0.0215533552952031,65
"894","hofstede_pwd","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",-0.220908802867812,0.0427768703619115,0.107163774286472,0.108880711098077,77
"895","hofstede_pwd","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",-0.400067129289533,0.0104245970374102,0.149647333946565,0.309186929292394,48
"896","hofstede_pwd","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",-0.230963279612342,0.0393198255824048,0.110139843257328,0.0422577054959142,78
