"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"803","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",-0.108319994925831,0.268172564520922,0.0962695939580505,0.813047952398901,40
"804","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",-0.136323117267592,0.163805927518946,0.0958505205562202,0.804771519963572,40
"805","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",-0.148996013018159,0.118376689652142,0.0931323247208623,0.807865821981783,40
"806","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap","un_urban_ratio",0.094681241287268,0.69685027828924,0.236732645554239,0.435109384669158,16
"807","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",-0.202859617467794,0.173921884191114,0.146601096005534,0.498342363227872,46
"808","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.151289834788002,0.327005506613541,0.152506503887204,0.478037243413369,46
"809","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.123890857127943,0.405029110980935,0.14721303988266,0.504469944606105,45
"810","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",-0.128673958166157,0.402986280881587,0.152267485557489,0.490400140302588,46
"811","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",-0.146641075501458,0.32956887577364,0.148615129197395,0.494688383720236,46
"812","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",-0.183747659747768,0.224661056809668,0.149099641853509,0.477830990267275,46
"813","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp","un_urban_ratio",-0.0760728143561115,0.782966740632368,0.269490896785374,0.313346491276132,16
"814","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",-0.145216820569089,0.164492401498846,0.102595165991588,0.748484102618396,46
"815","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.0965467051204234,0.284574375252005,0.089041985713718,0.813100435878636,46
"816","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.0988712117394862,0.323508333496954,0.098909803744106,0.772110549096704,45
"817","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.118091200512028,0.267088657156259,0.104960291937323,0.752404026311865,46
"818","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",-0.153276832915044,0.148478275342825,0.104081544880582,0.749313195579332,46
"819","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.142231114694992,0.167796084951872,0.101334851389278,0.753428178946529,46
"820","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","un_urban_ratio",0.0877572405380744,0.743562687793856,0.261574925886474,0.310231234835921,16
"821","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",-0.0623916732940659,0.615743546667912,0.123263479407475,0.693566073170674,42
"822","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0177278563307745,0.869972885796402,0.107550571395598,0.767500190214716,42
"823","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0135041346743667,0.910520255700102,0.11932037292628,0.720996131748475,41
"824","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0335820238589625,0.790291957769706,0.12536984960491,0.694251018657858,42
"825","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0625454370343733,0.616980819526589,0.124003115299086,0.691411404074031,42
"826","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",-0.0548531246230911,0.656214517717392,0.122255878070996,0.696699889264944,42
"827","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_ppp","un_urban_ratio",0.110690394486479,0.653788910211448,0.2401162327211,0.419473547458322,16
"828","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",-0.206737678789962,0.219650618420126,0.165574239845387,0.449418484587571,42
"829","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.15768878063263,0.35864660559776,0.169646076806744,0.436014356526084,42
"830","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",-0.127972536374525,0.449627271185659,0.167421886021698,0.454339014233175,41
"831","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",-0.131200320693562,0.44235481049133,0.168950677523067,0.45276235943669,42
"832","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",-0.156796242647469,0.34525806151636,0.164006232040969,0.464311566312994,42
"833","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",-0.190456836192461,0.263757139181375,0.167900991114546,0.431386159478755,42
"834","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","Not_Controlling","un_urban_ratio",0.0855539544827282,0.78637523263787,0.30868269716614,0.0394029029569747,16
"835","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",-0.127259236344531,0.435330515094962,0.161570484747998,0.375911430579339,46
"836","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",-0.0646598344350305,0.684833645326602,0.158207127478515,0.409148975948152,46
"837","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",-0.0568208026986622,0.725413705388435,0.160669827795045,0.39707667083349,45
"838","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",-0.0470994470918641,0.77687693456879,0.16513336138346,0.38270499256658,46
"839","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",-0.0757659482186244,0.647446996230159,0.16448664512758,0.368493089364815,46
"840","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",-0.109883594056563,0.503642856291542,0.162926129095385,0.361668726717176,46
"842","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp","wb_urban_density",-0.387321548354929,0.012760218978875,0.148545491883643,0.193911115758306,44
"843","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",-0.41536232278697,0.0151651611660512,0.163302496022191,0.111719152586183,42
"844","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",-0.455314600408748,0.0148534723016525,0.17741596369432,0.126513985854904,38
"845","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp","wb_urban_population_ratio",-0.336708483005697,0.0333520227143868,0.152781230376968,0.174748916783161,44
"846","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp","ipums_urbanisation",-0.101664838472612,0.689732904247,0.251596487842453,0.224322410477857,28
"847","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp","Not_Controlling",-0.388692733198594,0.0161914030119889,0.154978428441369,0.122565958209593,44
"849","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",-0.0833913609293107,0.416155641249851,0.101408272384148,0.63371967121455,41
"850","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0594831818144421,0.61971259751674,0.118798704870693,0.540089383607834,39
"851","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.110565046826637,0.416229563223545,0.134179455701326,0.528910678570583,35
"852","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0447775021210651,0.698152636604793,0.114565605763351,0.545975176317065,41
"853","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.138056172737396,0.458696025325434,0.182881671308451,0.64756158884017,25
"854","global_innovation_index","national_courage_unweighted","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",-0.072754941650887,0.528358025176918,0.114330259309611,0.533973699811239,41
"855","global_innovation_index","national_courage_unweighted","Not_Controlling","un_gdp_per_cap","un_urban_ratio",-0.0524927123864999,0.688572458590369,0.128871768302941,0.534374450102201,22
"856","global_innovation_index","national_courage_unweighted","Not_Controlling","un_gdp_per_cap","wb_urban_density",-0.295337951701444,2.90285188130628e-05,0.0655079154030953,0.724336362615161,67
"857","global_innovation_index","national_courage_unweighted","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.259952612563983,0.000173179108513224,0.0648279094332055,0.743122112226304,63
"858","global_innovation_index","national_courage_unweighted","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",-0.205334368544684,0.00503375639384909,0.0700354361582201,0.777116288364199,55
"859","global_innovation_index","national_courage_unweighted","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",-0.293176839681359,5.33528619227326e-05,0.0676154400064025,0.72033247430973,67
"860","global_innovation_index","national_courage_unweighted","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",-0.174705054629567,0.042501648393447,0.0830661750135014,0.806599305351883,40
"861","global_innovation_index","national_courage_unweighted","Not_Controlling","un_gdp_per_cap","Not_Controlling",-0.28665328256008,4.03596891594242e-05,0.064996922514634,0.724061371704059,67
"862","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",-0.0962246752519257,0.579261409646581,0.170570330528793,0.322696187884572,23
"863","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap","wb_urban_density",-0.517691164426178,6.80820689565277e-08,0.0860649486777035,0.422784604089446,76
"864","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.52261551261268,2.49963097096599e-07,0.0912009103983666,0.382318980313442,72
"865","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.541246368835321,1.91636392305574e-06,0.102421001751911,0.377310352849526,63
"866","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",-0.41847998265272,1.59290751932026e-05,0.0904248756565777,0.437626279474849,76
"867","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",-0.348775702578019,0.0122007413447989,0.13314558037178,0.429667222727911,46
"868","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap","Not_Controlling",-0.513488769052961,2.14280176195493e-07,0.0896802943795085,0.373066566986918,76
"869","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp","un_urban_ratio",-0.0823844670870178,0.622495523526001,0.164615980870526,0.370532684976693,23
"870","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp","wb_urban_density",-0.300479852345948,2.13900336302563e-05,0.0660641471600017,0.698087441789376,76
"871","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",-0.264607093738122,0.000157246240302322,0.066106095967449,0.714806428551398,72
"872","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",-0.235260907341548,0.00191406355275689,0.0724106504165544,0.740585267724012,63
"873","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp","wb_urban_population_ratio",-0.295837607533516,4.38464757315215e-05,0.0679844828648104,0.693022126035655,76
"874","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp","ipums_urbanisation",-0.218582383030913,0.0190700891320516,0.0896479330818054,0.746463269367029,46
"875","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp","Not_Controlling",-0.293560066210908,2.95190934375739e-05,0.0658734487242881,0.697129803688306,76
"876","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",0.0286243273723597,0.863495143412977,0.16412724499184,0.429211432612562,22
"877","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",-0.317812012748402,0.000265257340383892,0.0823787615132767,0.584607295722502,69
"878","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.28714901985536,0.0007013674541614,0.0804854398030058,0.619491928167982,66
"879","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.213395320376204,0.0206353245405514,0.0894350285554394,0.67197511541456,57
"880","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.31892403518604,0.000282889358780316,0.0830845436876214,0.584669182770202,69
"881","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.131607449053477,0.237222058455481,0.109590629193837,0.688409708979838,42
"882","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",-0.317047478415348,0.000215921130982512,0.0809602099585279,0.590873110631646,69
"883","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_ppp","un_urban_ratio",-0.100302956539256,0.573568105306191,0.174972413681948,0.317658409329205,22
"884","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_ppp","wb_urban_density",-0.530817307741455,4.92896750532195e-07,0.0950371015680296,0.37861742294303,69
"885","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.536492139125943,1.259356624997e-06,0.0999343022287802,0.341807194144998,66
"886","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",-0.566036697417597,7.5263790969293e-06,0.114019132582468,0.33740248048465,57
"887","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",-0.425427779588407,4.61921042388074e-05,0.097415119620969,0.414354499263073,69
"888","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",-0.347917725004992,0.0217699521251105,0.145404165603719,0.411207661014978,42
"889","global_innovation_index","national_courage_unweighted","Not_Controlling","wb_gdp_ppp","Not_Controlling",-0.52564889713225,1.24327969289043e-06,0.0984827560442026,0.332408876733683,69
"890","global_innovation_index","national_courage_unweighted","Not_Controlling","Not_Controlling","un_urban_ratio",-0.111571383339799,0.577513873568731,0.19703069124526,0.0953090158118453,23
"891","global_innovation_index","national_courage_unweighted","Not_Controlling","Not_Controlling","wb_urban_density",-0.517589889934294,5.80363825646739e-07,0.0944732153172332,0.304491072763623,76
"892","global_innovation_index","national_courage_unweighted","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",-0.509475483603249,2.93439877218821e-06,0.100050110541405,0.255617101342564,72
"893","global_innovation_index","national_courage_unweighted","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",-0.54373914558479,7.1793959694891e-06,0.110602636020388,0.273813771400494,63
"894","global_innovation_index","national_courage_unweighted","Not_Controlling","Not_Controlling","wb_urban_population_ratio",-0.413028645873964,7.36934632023092e-05,0.0982718391355456,0.335617491200542,76
"895","global_innovation_index","national_courage_unweighted","Not_Controlling","Not_Controlling","ipums_urbanisation",-0.335799360447489,0.0332611418872206,0.152665097868625,0.249695451174064,46
"896","global_innovation_index","national_courage_unweighted","Not_Controlling","Not_Controlling","Not_Controlling",-0.513668937750533,1.20805685121861e-06,0.0971397865945679,0.264433745424422,76
