"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"860","hofstede_una","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",-0.470699468963938,0.00224248060609617,0.143332527157084,0.291954102340158,41
"861","hofstede_una","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",-0.304727187099549,0.00495645738988722,0.104691537992244,0.217066738878574,67
"862","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",-0.240995641013869,0.111752417738613,0.144108276749407,0.45118296614795,22
"863","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",-0.325546845425527,0.00193366931163848,0.101151156856915,0.248740807105954,76
"864","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.384436461862915,0.000475196566769891,0.104777511520008,0.197315513263387,73
"865","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.548103082491293,6.28049178299304e-05,0.127332920659216,0.246770325699393,64
"866","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",-0.36256389116518,0.00115411542637721,0.107097511703045,0.149293761457468,76
"867","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",-0.552494725916724,0.000546117555858156,0.147884166914811,0.298255336741094,47
"868","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",-0.359935502429048,0.00126639527631164,0.107320837024189,0.145357402261487,76
"869","hofstede_una","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",-0.311921679050342,0.0682285336028934,0.16079483171372,0.287181322767098,22
"870","hofstede_una","national_courage","Not_Controlling","wb_gdp","wb_urban_density",-0.313270585673371,0.00294134243803467,0.101753456523818,0.255049248958735,76
"871","hofstede_una","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",-0.357779719360417,0.00127887534885835,0.10652914065009,0.2058384379974,73
"872","hofstede_una","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",-0.517647982494964,8.76490083201362e-05,0.12303595026299,0.299795454211582,64
"873","hofstede_una","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",-0.294965288077325,0.00524762385510612,0.102449965232492,0.25231362541358,76
"874","hofstede_una","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",-0.51722492122236,0.00127395132474538,0.149989906077756,0.311983877588329,47
"875","hofstede_una","national_courage","Not_Controlling","wb_gdp","Not_Controlling",-0.325910892353749,0.00307188362827453,0.106417408295342,0.183618492698564,76
"876","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",-0.329042058226087,0.0549711984353129,0.160325844074298,0.292090363682369,22
"877","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",-0.340235198362562,0.00195469491184923,0.105467287002056,0.23564568690851,70
"878","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.376833649683153,0.00127003812919252,0.111672558135309,0.181192189616527,67
"879","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.550473174685151,7.21294415342767e-05,0.128035767928432,0.301036035065337,58
"880","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.327126970848009,0.00315503354693441,0.106742222171211,0.221688222759745,70
"881","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.535619273800201,0.0012054076988779,0.153353845713234,0.277431751250804,43
"882","hofstede_una","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",-0.348260956999417,0.00235636911572842,0.110149989260306,0.165588245013092,70
"883","hofstede_una","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",-0.218774664332118,0.147707036827923,0.144622117009122,0.462646932343138,22
"884","hofstede_una","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",-0.3163789396498,0.00344006605294198,0.104245121399386,0.263607468177337,70
"885","hofstede_una","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.377159085675061,0.000920440985624621,0.108430282422903,0.206773646120889,67
"886","hofstede_una","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",-0.550915369761226,0.000116534363627902,0.13257664255086,0.26825691995663,58
"887","hofstede_una","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",-0.357172307800887,0.00206718093275919,0.111359659935063,0.15266319305853,70
"888","hofstede_una","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",-0.526813586418649,0.00136301302728058,0.152726092505139,0.287609854984461,43
"889","hofstede_una","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",-0.352135017017568,0.0022892533860312,0.111035405538183,0.155387761350697,70
"890","hofstede_una","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",-0.319163733594429,0.0553760860383148,0.156365713396072,0.318074600786383,22
"891","hofstede_una","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",-0.347869425029759,0.000834296457775689,0.0998558476314069,0.23114995341629,77
"892","hofstede_una","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",-0.406996095876884,0.000226250373221728,0.104724315596688,0.169120250977594,74
"893","hofstede_una","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",-0.561714429006634,3.11723552220624e-05,0.124993081538055,0.238186945432841,65
"894","hofstede_una","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",-0.381243070129735,0.000539010646509287,0.105360410223853,0.138168636374923,77
"895","hofstede_una","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",-0.593054464970512,0.000201477498206191,0.146542289053172,0.261816560591597,48
"896","hofstede_una","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",-0.376458922270395,0.000573569486677885,0.104710832031086,0.134107977614239,78
