"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"555","uz_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",-0.0611168117048119,0.672282794688555,0.143512427574104,-0.059197259166301,48
"556","uz_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",-0.0704171714352782,0.637495320811562,0.148329603177424,-0.0606857859528935,45
"557","uz_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",-0.14160175710191,0.503811262183574,0.209632155215093,-0.0640352329328213,39
"558","uz_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",-0.0773971211752686,0.552031345859674,0.129140962202435,0.132617499892443,48
"559","uz_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.126203859799319,0.626514527643713,0.256262870260981,0.217346053890198,30
"560","uz_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",-0.0671417850799773,0.636979745677005,0.141307119496579,-0.0391711751026749,48
"562","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.181608851317273,0.414110137983069,0.21906706073504,0.00209823309913093,33
"563","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.210625309495393,0.354589286883889,0.223464139860599,0.040067389866154,31
"564","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.179261425317105,0.546717193827472,0.292841494865132,0.0578971038543464,27
"565","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.142107445895744,0.491204932735328,0.203720885814278,0.120152279595374,33
"566","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.495030035659502,0.0897403446290927,0.27511773013249,0.196351111609367,22
"567","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.178366616061713,0.407726200327448,0.21231630950408,0.0362336767059185,33
"569","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.16199932224145,0.398906231856503,0.188997561876719,0.0224866961076918,32
"570","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.15466277250925,0.436603138283885,0.195622596263973,0.0751687199045806,30
"571","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.231883007442056,0.39063520696587,0.264533114050566,0.111605518886983,26
"572","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.116751957381741,0.534144177741757,0.185390783989038,0.0770386596815136,32
"573","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.31644156179017,0.166027985051303,0.218043920061615,0.269264288060859,21
"574","uz_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.15978082899857,0.393114979396175,0.184214068743172,0.0570798596188813,32
"576","uz_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",-0.0694992252269907,0.676435928793493,0.165214306235151,0.195761600117463,42
"577","uz_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0754296955489598,0.656258890908901,0.167983485249407,0.22322878287685,39
"578","uz_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.162598549099628,0.404995452971557,0.192505444460008,0.230328557488084,35
"579","uz_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.0613283565705966,0.705207127920269,0.160866324042441,0.238345779551801,42
"580","uz_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.0252407417977108,0.917586844121262,0.241148119270819,0.282450697136178,27
"581","uz_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",-0.0804484183780346,0.631664027991409,0.166460461237339,0.181439479684849,42
"583","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",-0.0311148488321568,0.866905709119769,0.184553725630944,-0.00472217808335129,48
"584","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.0369869452417244,0.844797932492889,0.187717641692595,0.00457717489373344,45
"585","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.0845380237172778,0.714221302775989,0.228991659872724,0.0085317755906138,40
"586","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.0461577748709617,0.783977612365804,0.167323629816203,0.162398965498779,48
"587","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.230462133119383,0.402724192478202,0.270921304226269,0.173565266177015,31
"588","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",-0.040763517614345,0.823393322708661,0.18155979509593,0.0136904353566073,48
"590","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",-0.153264094054962,0.34554772521029,0.160698483228882,0.237013146782646,48
"591","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.174419244399181,0.294460401623085,0.164186456897793,0.249888237246118,45
"592","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.212285549663271,0.293416848370637,0.199014204306164,0.253871606614661,40
"593","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",-0.139880221759857,0.380455231503168,0.157848068132571,0.266511893257962,48
"594","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.00586065748479775,0.981289439684713,0.247504206516929,0.342586068883997,31
"595","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",-0.162042525586404,0.324293544603668,0.162556419316286,0.21815089843185,48
"597","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.00330546933194784,0.9833041151845,0.156890516089137,0.207695565057065,42
"598","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.011776852476037,0.943941580013001,0.166250057983157,0.171128981215515,39
"599","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0559018854496838,0.785363623114611,0.203374441442445,0.169616391215969,34
"600","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0195329402857801,0.901765764544428,0.157167915561104,0.205358994824207,42
"601","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0647793552096685,0.780272996896929,0.229384790004729,0.332982668304685,27
"602","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.00691571036864176,0.966387954438452,0.163038961673492,0.143487742384222,42
"604","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.0613953191834018,0.734025081902855,0.179335212034867,0.0281697095660589,42
"605","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0638581935469345,0.725402715546743,0.180306601357741,0.0536680593396095,39
"606","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.00602690683712319,0.978445893501287,0.221159568568055,0.0633530361619059,34
"607","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.013083923118558,0.937385268394948,0.165425571682773,0.16460709046508,42
"608","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.171914556229236,0.516777504290001,0.260898793497263,0.176354183258056,27
"609","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.0455738688474828,0.797865610359433,0.176702362183412,0.041236849378363,42
"611","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",-0.0173741581278704,0.920856287316302,0.173890868030736,0.018969196367231,49
"612","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.0246672862300312,0.889982888089455,0.177248754875378,0.031849385714107,46
"613","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.0745110521308817,0.73320185012759,0.216946990752321,0.0415526270668192,41
"614","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",-0.0571411718884596,0.722073372917188,0.159645920851836,0.168796857423089,49
"615","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.192677036066612,0.45147718732274,0.252318658311246,0.20097471493148,32
"616","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",-0.0256419941522175,0.881855889693511,0.171581597366644,0.0353841461907558,49
"618","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.304327855334987,0.151054048645055,0.206158919232413,0.0130921861724546,33
"619","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.337195479230318,0.122089890273499,0.210989172247954,0.0345562048729149,31
"620","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.322499285869765,0.289989690220673,0.297437425347946,0.00674975231879582,27
"621","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.179935383014104,0.366420883009277,0.195992102416257,0.146221067009255,33
"622","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.562822073410487,0.0546356233575777,0.27269756629367,0.18017834415087,22
"623","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.294567007642668,0.149864539674934,0.199137449607159,0.044992033271827,33
"625","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.232203033417996,0.235036302116455,0.191177150785537,-0.0329492642142704,32
"626","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.252409921356633,0.214122875686782,0.198009216728475,-0.0145940606852155,30
"627","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.318287385779061,0.307661483090011,0.304425059431909,-0.0668120358985409,26
"628","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.118403146245626,0.539394677574594,0.190470026446317,0.0711476971216237,32
"629","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.440453261330206,0.0850085851977374,0.239896099452222,0.119872126326456,21
"630","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.229419649074721,0.227477638738439,0.18592242741688,0.00354242240065017,32
"632","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",0.155286855190648,0.366899431620604,0.17004844250454,0.379444155269084,43
"633","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.139776049634756,0.429346820539655,0.174811531869914,0.390517008794477,40
"634","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.0932037192999102,0.645183962604858,0.200439703274264,0.397332805650346,36
"635","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.107346000601373,0.531973648978227,0.170185441736993,0.381853189348784,43
"636","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",0.242054286741728,0.282626028214284,0.220008781035716,0.530382883828088,28
"637","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",0.136083358847732,0.436381435261838,0.17304436523452,0.354201287130899,43
"639","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.179696587360725,0.282525863207647,0.165164691319048,0.261716500505699,49
"640","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.170458382288505,0.316111613598154,0.167957995703851,0.267779109264701,46
"641","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.173844444347463,0.403377414866101,0.205594153904646,0.277431535143377,41
"642","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0774275042219762,0.633071776065696,0.161053589853661,0.307767170151102,49
"643","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.413261616078669,0.0748679030631722,0.223043928791727,0.476794398553395,32
"644","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.147620879400367,0.369469930358449,0.162836811719394,0.258729628043667,49
"646","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",0.0105205166122725,0.949794055302786,0.166133740798632,0.343730738673562,49
"647","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.012538300721491,0.941993303530288,0.171259812017248,0.347046277042571,46
"648","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.00961467961052176,0.96365180466668,0.209517277673915,0.349668109606819,41
"649","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",-0.0347684221659295,0.835534927402338,0.166481433101069,0.347713613328002,49
"650","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.245317626434257,0.304661881557524,0.23444342134827,0.498867546754643,32
"651","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",-0.00292389231266656,0.986259420130816,0.168834670606341,0.320502302480009,49
"653","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.187383820249057,0.23991416197016,0.156950017899974,0.375999310246657,43
"654","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.204380086967472,0.222289994465662,0.164482762583514,0.374043380850614,40
"655","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.195087721858986,0.330549232225842,0.197247591369521,0.386354529055507,35
