"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"860","hofstede_idg","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.3298618195084,0.0881710203190882,0.187548631271718,0.19162608746127,36
"861","hofstede_idg","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.210401615251202,0.0673843428438706,0.112798936718177,0.210921115801155,59
"862","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",0.582589474785437,0.0117621137154988,0.196342834721224,0.51529843713938,16
"863","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.264990158084948,0.0289317177816399,0.118576777065896,0.0402860921746321,68
"864","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.247210522744703,0.0442200385436559,0.120327429895507,0.0280140108002065,65
"865","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.209056766405049,0.155870894305948,0.145260904240537,0.0128519026260467,58
"866","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.263869941516418,0.0157248783047376,0.106340083745877,0.220108566548221,68
"867","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",0.369847171459265,0.0429474365849835,0.176589557566277,0.238739851500964,42
"868","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.252716450603239,0.0358235929559182,0.117901304135298,0.0406504356718199,68
"869","hofstede_idg","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",0.530868924992822,0.0168607052006711,0.191426314161712,0.520958491265564,16
"870","hofstede_idg","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.18611719272708,0.0864006936706358,0.106871741980921,0.222948367177621,68
"871","hofstede_idg","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",0.177797651580652,0.118591082102855,0.112316343397283,0.168548273585622,65
"872","hofstede_idg","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.139669651873576,0.296962654773569,0.132621034555752,0.177795722633344,58
"873","hofstede_idg","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.213853614883933,0.0457956059376011,0.104987117832125,0.262059818483328,68
"874","hofstede_idg","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",0.31051050788143,0.0909553665362795,0.179031531174608,0.25862124568871,42
"875","hofstede_idg","national_courage","Not_Controlling","wb_gdp","Not_Controlling",0.175939686710655,0.110518678331669,0.108743093186135,0.193390782300389,68
"876","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",0.55499127770182,0.0134082768325433,0.191594411194593,0.521724498610503,16
"877","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",0.246865359344474,0.0305114198835988,0.111319276054418,0.172966735519086,62
"878","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.23881759994043,0.0501105103185507,0.119227297877248,0.0993373360518923,59
"879","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.200797988050609,0.165879766344517,0.142717029033923,0.0873538996166207,52
"880","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.27162499009993,0.0152724944526396,0.108653651873199,0.219984378783736,62
"881","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",0.335115891219047,0.0648166279666249,0.175603717621406,0.230622520789508,38
"882","hofstede_idg","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",0.238552271744383,0.0415221292277734,0.114481490988177,0.12422195908722,62
"883","hofstede_idg","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",0.582468387242952,0.0128339551442514,0.199457241599904,0.50488036373887,16
"884","hofstede_idg","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.310521151407372,0.0120736970657343,0.119829201593621,0.0697716846509943,62
"885","hofstede_idg","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",0.290039460700406,0.0218699399219852,0.122917357373123,0.0443834594614716,59
"886","hofstede_idg","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",0.254618177462098,0.0948259729619707,0.149413778354595,0.022631802240026,52
"887","hofstede_idg","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.292476202278943,0.00954916096247646,0.109103839326074,0.22004181072499,62
"888","hofstede_idg","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",0.368700987562694,0.0437988836324896,0.176083769618487,0.22331749222687,38
"889","hofstede_idg","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.295367773217368,0.0164054642202452,0.119562267827446,0.0632940689954195,62
"890","hofstede_idg","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",0.53933033880943,0.0156512809481958,0.194085987409719,0.506857581685874,16
"891","hofstede_idg","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",0.288326942317573,0.0179297325625114,0.118765047735878,0.063518884425438,69
"892","hofstede_idg","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",0.27524839054018,0.0271375352138426,0.121668085602268,0.0458188335497755,66
"893","hofstede_idg","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",0.238282137308353,0.110238587541533,0.146829543726807,0.0364190328037782,59
"894","hofstede_idg","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",0.281457015703315,0.0100000114330083,0.106114367844894,0.246329568971757,69
"895","hofstede_idg","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",0.402737259340714,0.0283879580881091,0.177084879604808,0.264892993870157,43
"896","hofstede_idg","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",0.274654872283623,0.022258269904321,0.117402976533287,0.0608780492817957,70
