"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"834","global_terrorism_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",0.0706079584635795,0.642489354007172,0.151001436118345,0.384712464454522,46
"835","global_terrorism_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",0.0383950477928737,0.801397102771094,0.15167679222448,0.366269774138552,46
"836","global_terrorism_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.0321563779804821,0.834393372650638,0.15287575974511,0.355579336484164,46
"838","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",-0.180158204985037,0.185346270593836,0.133680554563086,0.097864874812256,44
"839","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",-0.22264929045943,0.128812540050306,0.143405701692145,0.0224975664169493,42
"840","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",-0.215428927114029,0.176870546180409,0.156210324368962,0.0125449636201845,38
"841","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",-0.133500362882116,0.346967014504833,0.140276343659894,0.0950340438570619,44
"842","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",0.215641361534901,0.404504233830837,0.254122764342333,0.241793742573081,28
"843","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",-0.216122288489732,0.119479661701355,0.135911757005602,0.0467398735531697,44
"845","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",-0.0673994751955416,0.43552655177939,0.0854966951214047,0.633186436405117,41
"846","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0958349158926599,0.336141045640483,0.0982695099239109,0.549048846425849,39
"847","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0683623486981899,0.537519329255722,0.109643537308391,0.524554651466082,35
"848","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0668387039994547,0.505004957097095,0.0992853965715766,0.549617182911427,41
"849","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.186119351925549,0.334185673295328,0.188294312706094,0.654091201575541,25
"850","global_terrorism_index","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",-0.10619504905496,0.267361525626316,0.0943387801637675,0.544206358602818,41
"851","global_terrorism_index","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",-0.108784861905798,0.345893108047118,0.112386107313114,0.553332602997963,22
"852","global_terrorism_index","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",-0.236523466716335,0.000597724789051917,0.0654277388581203,0.698036036458054,67
"853","global_terrorism_index","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.218382250656647,0.00111949370724188,0.0637333726524676,0.7273686200067,63
"854","global_terrorism_index","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",-0.160983738759717,0.0155561302878625,0.0643141037109698,0.768046156474506,55
"855","global_terrorism_index","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",-0.233781637894423,0.000954852564712963,0.0674383314429782,0.695044756358704,67
"856","global_terrorism_index","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",-0.142882220888419,0.0907868541965417,0.0822180521572547,0.799643642973864,40
"857","global_terrorism_index","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",-0.231055060701322,0.000705045816755913,0.0648989023626784,0.69967900064463,67
"858","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",-0.130750100167768,0.39495762035667,0.150222161989645,0.337756065064379,23
"859","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",-0.347016932706558,0.00076463580781959,0.0987229543291076,0.259751421260921,76
"860","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.343000025747694,0.00166813556287103,0.1047572700682,0.208781265281781,72
"861","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.321759849693351,0.00681737740292148,0.114740123641368,0.190473168311849,63
"862","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",-0.22917690926277,0.0231091492899375,0.0987308365548342,0.321140130837404,76
"863","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",-0.174218097297772,0.21692171752673,0.138974500555557,0.360419319736158,46
"864","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",-0.334054682247003,0.00161326818774325,0.101974998112855,0.207943788322219,76
"865","global_terrorism_index","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",-0.160753652006978,0.271266413738553,0.141869966170465,0.402603962276292,23
"866","global_terrorism_index","national_courage","Not_Controlling","wb_gdp","wb_urban_density",-0.253756671194569,0.000249682717621156,0.0658354545657634,0.677820254210977,76
"867","global_terrorism_index","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",-0.228790229663407,0.000796067090623263,0.0651530135527329,0.701702910903445,72
"868","global_terrorism_index","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",-0.184745597984011,0.0082817583128126,0.0676119144568434,0.728526508911206,63
"869","global_terrorism_index","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",-0.251130673938011,0.000457777735830565,0.0683750818040873,0.673465807604303,76
"870","global_terrorism_index","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",-0.191176367208567,0.036897669043954,0.0886911166679093,0.739404654164883,46
"871","global_terrorism_index","national_courage","Not_Controlling","wb_gdp","Not_Controlling",-0.247845507062658,0.000318397553856072,0.0655749553172662,0.677786789739932,76
"872","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",-0.076811269230074,0.598018619948563,0.143106675904686,0.437253705048363,22
"873","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",-0.264617205669499,0.00259229016134956,0.0844518760978294,0.556481734868305,69
"874","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.256783669820904,0.00244319306510248,0.081272452874203,0.604976913786491,66
"875","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.164993376358652,0.0544084589745197,0.0838737131565439,0.661457512096045,57
"876","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.269069445397966,0.00276949135696043,0.0864918023655454,0.556546208366657,69
"877","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.116553594352062,0.297535223406355,0.110349386950132,0.685808414522392,42
"878","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",-0.265749100931956,0.00219008613533487,0.0833564081148614,0.563092309380496,69
"879","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",-0.129859918738282,0.410006368324863,0.153949511437824,0.331621928168209,22
"880","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",-0.363317032852276,0.00175248527667245,0.111302689322557,0.209905424866202,69
"881","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.3599437373179,0.00311237527775746,0.11698434768267,0.163569166352621,66
"882","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",-0.34137433981376,0.0114133908252069,0.130242544605468,0.140678499612554,57
"883","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",-0.241719443724417,0.0301978397367963,0.109078634379806,0.295723611399425,69
"884","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",-0.209387971745765,0.190475188306596,0.157082469982118,0.352760764643967,42
"885","global_terrorism_index","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",-0.350624482998673,0.00314818468376368,0.114381749815435,0.163360858449013,69
"886","global_terrorism_index","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",-0.176226444322986,0.316167571716976,0.171406400424057,0.126946600245613,23
"887","global_terrorism_index","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",-0.367435300783955,0.000797479676886041,0.104986598664033,0.159535364695841,76
"888","global_terrorism_index","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",-0.353152752006946,0.00224991232474659,0.11128139834536,0.106315708256025,72
"889","global_terrorism_index","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",-0.338254655188548,0.00690528184788525,0.120897418739407,0.0988679596007033,63
"890","global_terrorism_index","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",-0.246504531561462,0.0213542225214956,0.104790952159376,0.232990919089308,76
"891","global_terrorism_index","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",-0.184842147711945,0.243182468852452,0.156206097704012,0.191599423585949,46
"892","global_terrorism_index","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",-0.354572182440456,0.00149343145522716,0.107475865073551,0.116440971208395,76
