"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"849","hofstede_mas","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",-0.0537216061916346,0.815427474859302,0.228460119398709,-0.0461716663249905,40
"850","hofstede_mas","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0863219790274943,0.709722941448736,0.230025156935634,-0.0228387719579941,39
"851","hofstede_mas","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.128961579423595,0.585340794792631,0.233898035606454,-0.0307212992008781,35
"852","hofstede_mas","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0299262042627897,0.894479857687896,0.224034648948973,-0.0235986141052675,40
"853","hofstede_mas","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.00692603398499524,0.982513446055546,0.312258967814665,-0.128894388298905,25
"854","hofstede_mas","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",-0.033428756662628,0.882591541360721,0.224794500205583,-0.0307539695316514,40
"855","hofstede_mas","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",0.345272048891208,0.0595043860485038,0.169355465231066,0.0771740852978415,19
"856","hofstede_mas","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.155378034027168,0.259579133590624,0.13637224722723,-0.0259402952185019,58
"857","hofstede_mas","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.154737434162401,0.270655405578744,0.138976925636894,-0.0208116928127022,56
"858","hofstede_mas","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.0580687479339384,0.678437592114324,0.139189540587691,-0.0195869847276322,51
"859","hofstede_mas","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.149740750429244,0.28866814550579,0.139736366976995,-0.0258104065212552,58
"860","hofstede_mas","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.150320666743127,0.364106712762011,0.163410072537245,-0.0294118111894175,38
"861","hofstede_mas","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.157877500200924,0.246557696229835,0.134796935858511,-0.00834514065667302,58
"862","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",0.301984443865879,0.0851035346257577,0.164533029355118,0.169841793874365,20
"863","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.0120134177077207,0.92902694024635,0.1343303306273,0.00295513636568134,66
"864","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0236970828484451,0.861102224316501,0.1348537192682,-0.00241229347341587,64
"865","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0132598169009458,0.918105786074074,0.128359423010676,0.0208939354988027,58
"866","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.00651486871179654,0.961230307333772,0.133483347121784,0.0137249144500238,66
"867","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",0.145553758909652,0.337589840981979,0.149918980335983,0.0154216709248058,43
"868","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.0186537744475023,0.888714328927026,0.132768421730333,0.0152429886402468,66
"869","hofstede_mas","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",0.377539693223889,0.0414142051291249,0.170253937109284,0.109853589152351,20
"870","hofstede_mas","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.0632314078264294,0.644538231902625,0.136384074930396,-0.0383299259412093,66
"871","hofstede_mas","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",0.0575733925416783,0.67884755845252,0.138376244350013,-0.0343072764596815,64
"872","hofstede_mas","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.0620313403940053,0.637682600473225,0.130973755938303,-0.0170831409314638,58
"873","hofstede_mas","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.049127875881284,0.72389991981382,0.138443591659448,-0.0343271620087524,66
"874","hofstede_mas","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",0.16143570529847,0.307663376175073,0.156178992122711,-0.015113856016024,43
"875","hofstede_mas","national_courage","Not_Controlling","wb_gdp","Not_Controlling",0.0668797941170148,0.622788195045206,0.135292144895632,-0.0252869654718091,66
"876","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",0.344897982460383,0.0433132555392832,0.157171207499762,0.211638642216166,20
"877","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",0.0692022720006423,0.629331443170742,0.142600131703618,-0.042485127180167,61
"878","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0576775398718155,0.692649610628334,0.145156666159479,-0.0362762067780036,59
"879","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0712775574214541,0.607458999113749,0.137858740040945,-0.0167819173686705,53
"880","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0577030710913022,0.690051045471203,0.143962485668308,-0.0383149543301555,61
"881","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",0.153686844035512,0.335796166525029,0.157538172451369,-0.0265244631854114,40
"882","hofstede_mas","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",0.0732450855297699,0.606313315275975,0.141354380972925,-0.0282859498958301,61
"883","hofstede_mas","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",0.292584320798629,0.094955570049723,0.164854718299236,0.177770188753476,20
"884","hofstede_mas","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.0138799927067297,0.922531758355807,0.142101509828472,0.00668307149376002,61
"885","hofstede_mas","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",0.026132038791025,0.85551595223706,0.1428430155123,0.00035523353384348,59
"886","hofstede_mas","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",0.0186360065444293,0.891594094450227,0.136031675033623,0.0330161509949468,53
"887","hofstede_mas","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.0120854391148548,0.932224483880797,0.141477637787075,0.0118471146902958,61
"888","hofstede_mas","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",0.125517534291377,0.421683805835817,0.154428844708579,0.0171264273060004,40
"889","hofstede_mas","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.0203752111738998,0.885101105153529,0.140380152249951,0.0203802838795656,61
"890","hofstede_mas","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",0.348103633556116,0.0512032341706479,0.165958209265816,0.120900692542287,20
"891","hofstede_mas","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",0.0658228883779499,0.62519574175413,0.134093706966883,-0.0255154320111051,67
"892","hofstede_mas","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",0.0575149651565673,0.670967119282995,0.134742765930501,-0.0147221835502065,65
"893","hofstede_mas","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",0.0581291988443811,0.654286708035384,0.129111568046923,-0.00791323532462651,59
"894","hofstede_mas","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",0.0626550276791637,0.640542842864714,0.13354452846594,-0.0197079792703414,67
"895","hofstede_mas","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",0.195392547177217,0.193944567212289,0.147952431441217,0.0170009177573983,44
"896","hofstede_mas","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",0.0709377815773456,0.590792690064877,0.131287612104719,-0.0106807919366665,68
