"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"857","GLOBE_performance_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.29171470246219,0.134364803631585,0.190339809710657,0.0852485806079522,39
"858","GLOBE_performance_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.395287851897389,0.0298279786106535,0.174323298637557,0.218149243466116,38
"859","GLOBE_performance_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.231358002026136,0.238963654871463,0.193211881267643,0.085877061470741,40
"860","GLOBE_performance_orientation","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.624891001316962,0.0274958964253257,0.266910531599623,0.276631211009243,29
"861","GLOBE_performance_orientation","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.265357898162136,0.166125283670789,0.187848505645734,0.0940359892113153,40
"862","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",0.369283717229955,0.46640200682846,0.482908726753685,-0.022423166543494,12
"863","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.309728031700295,0.0737600541154207,0.168990452463653,0.23443031515899,47
"864","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.367824112301714,0.0446228142445425,0.177679236833601,0.149516375083067,46
"865","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.467754823083661,0.00948550178975617,0.17184858635334,0.207694419771651,45
"866","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.341012970549723,0.0803616351568703,0.190421616161748,0.0465510502463035,47
"867","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",0.71590776499027,0.0076295585561154,0.250269499934157,0.234373051027549,34
"868","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.331488304167071,0.0824950272888725,0.186552168621928,0.0655968737368477,47
"869","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",0.498045046783782,0.361330247637901,0.514437254653261,-0.159294722219539,12
"870","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.317804199535902,0.0729338650306126,0.1728804128311,0.204114271749812,47
"871","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",0.358128225182221,0.0582783827166261,0.183966036085809,0.108806411808668,46
"872","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.454232474803871,0.00967295086468449,0.167351968196902,0.246201630587834,45
"873","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.295784764307635,0.132055053089149,0.192665659237184,0.0662536898396281,47
"874","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",0.62624582533273,0.0188686147917682,0.252268901012157,0.27704283174159,34
"875","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp","Not_Controlling",0.315950108015189,0.0956469806675834,0.185539363363097,0.0832777692398375,47
"876","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",0.524200247985527,0.329001032173485,0.504319442152569,-0.130564963476937,12
"877","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",0.291599421636304,0.120548433294122,0.183500195440058,0.187496219458642,41
"878","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.340538482771734,0.0971787668799154,0.199957932592069,0.0624027433091828,40
"879","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.461786381239445,0.0130354248676387,0.176507311396477,0.243415120757143,39
"880","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.27265691016418,0.194842637056885,0.206510425047846,0.0187224281326503,41
"881","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",0.625963808280121,0.0207413689055109,0.254202175536609,0.241635216866766,30
"882","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",0.286746167177666,0.15829907393478,0.199248908575512,0.0419610913865376,41
"883","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",0.288480075398617,0.571257061504215,0.488666897074541,0.0161819829835124,12
"884","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.251550308329295,0.164533989322817,0.177387404764737,0.251211571077313,41
"885","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",0.326547779647428,0.0923582216292534,0.188853558271782,0.153643181153284,40
"886","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",0.436861017622589,0.0222515968901534,0.18261949666229,0.208147904999182,39
"887","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.282566817692675,0.173557722631902,0.203636079417646,0.0312857073718816,41
"888","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",0.64527581964876,0.0198827216303809,0.26006208471853,0.206071887222985,30
"889","GLOBE_performance_orientation","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.26675865877339,0.189948595285353,0.199878742435175,0.0486727990390103,41
"890","GLOBE_performance_orientation","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",0.479470293126027,0.338194019976954,0.474016334445765,-0.033977600914971,12
"891","GLOBE_performance_orientation","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",0.310613716255448,0.0886533079155941,0.17848962774134,0.185375277114885,48
"892","GLOBE_performance_orientation","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",0.370189261559786,0.0564114568538452,0.188922726335576,0.0937187513411516,47
"893","GLOBE_performance_orientation","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",0.45118629923368,0.0167607561690277,0.181274749023983,0.165892485506711,46
"894","GLOBE_performance_orientation","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",0.327274684432736,0.105162464148558,0.197912507536772,0.0159885024720587,48
"895","GLOBE_performance_orientation","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",0.706325063045933,0.0120443401578685,0.265318152838098,0.175652952579221,35
"896","GLOBE_performance_orientation","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",0.282942613274414,0.150266688623208,0.193468555271168,0.0231757338163818,49
