"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"809","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",1.09768125746849,0.000288525449130198,0.266425809621031,0.318168335974273,34
"810","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",1.06013964572352,0.00037975633321503,0.263770445325429,0.305913187397276,34
"811","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",1.05661243805921,0.00039890200565269,0.264082395725977,0.303533517170439,34
"812","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",1.04604417045576,0.000344674708523705,0.259099554977345,0.32294711901406,34
"814","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",0.844990131422654,0.00182114818476884,0.246198731887789,0.427721317412933,34
"815","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",0.870346469439122,0.00187404647348133,0.254399181033629,0.386003249018149,34
"816","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",0.928159364949975,0.00133324461263456,0.26138845543568,0.396773984025983,34
"817","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",0.884751615542662,0.0016119473127449,0.254330525214709,0.390818219224429,34
"818","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.878682777471278,0.00204028933165159,0.259307018338053,0.383007774717408,34
"819","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",0.870984836719264,0.00158971487913364,0.250843960716654,0.403022190208922,34
"821","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.942116041204981,0.00124053897952408,0.258815654324382,0.410843486646727,30
"822","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.965142359854828,0.00121973527131281,0.264655269213849,0.380740378796315,30
"823","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",1.06297286873415,0.000786681568561968,0.278309417561974,0.394401227044141,30
"824","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.994857627709538,0.00104563039297397,0.268331421591319,0.379825940926282,30
"825","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.962641232461248,0.0013916415656427,0.267802155349009,0.370508206654848,30
"826","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.967086515318371,0.00103418786277587,0.261831651290916,0.393811203892492,30
"828","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",1.03249336550476,0.000838771495983667,0.272120790155647,0.350705840999133,30
"829","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",1.09021064983247,0.00062319862212357,0.278787766533166,0.323721429562771,30
"830","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",1.16337112740191,0.000382392727696349,0.283700692922037,0.347611837447772,30
"831","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",1.09053733468994,0.000729314425116394,0.283326020140874,0.316070115133069,30
"832","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",1.06464736099254,0.00080104625145539,0.279266546262663,0.310041803916381,30
"833","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",1.06462058334674,0.000626937498112383,0.273876572124974,0.33641681634869,30
"835","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.95600016245815,0.000479826747315064,0.245026580873131,0.36605361653394,35
"836","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.994534230121729,0.000512165774709718,0.256455490286326,0.300830361140649,35
"837","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",1.06553829577548,0.000292818457742413,0.261200026600183,0.321755511929062,35
"838","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",1.0233946200525,0.000362349495271009,0.255661882501574,0.314385838709311,35
"839","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",1.00445910225285,0.000493844037073671,0.258136386560788,0.3006049818754,35
"840","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.997400603095196,0.000401193070719306,0.252405246847584,0.321348445991112,35
"842","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.340388768013433,0.115940520445431,0.210653684676603,0.0892707621107375,36
"843","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.351609527749856,0.126820114199553,0.22411005592629,-0.00964096883398802,35
"844","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.349837302347379,0.129129651404986,0.224387230796056,-0.0107569281502256,35
"845","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.369028809870334,0.105804771343059,0.22172462620089,0.00615502907175147,36
"846","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",1.03847957057946,0.0026510327767876,0.308258557401722,0.248665534734526,27
"847","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.347729959650761,0.121354637325505,0.218688287478634,0.018139768599935,36
"849","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.325442370881927,0.114030251291084,0.19972322584656,0.23346431976994,33
"850","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.327034295851727,0.135280878521318,0.212640021226155,0.153525883321497,32
"851","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.325953689510889,0.134412511109725,0.211446804406058,0.162165381533789,32
"852","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.352269291985385,0.109057702298684,0.213071134100281,0.145651569715081,33
"853","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.938544634823342,0.00789914344091181,0.318041906971025,0.351003727623842,24
"854","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.334415980313807,0.119091296857352,0.208429740885194,0.1647197033446,33
"855","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",1.07147508668956,0.089098564180513,0.54307354749303,0.094881703937738,11
"856","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.364820916493704,0.0496058536814478,0.179556624639676,0.352281215498084,40
"857","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.39987404068047,0.049145328513777,0.196192672592475,0.257245419221378,39
"858","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.452765048221611,0.02699716408228,0.195875942341961,0.301570259726229,38
"859","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.368904339094024,0.0703049981257034,0.197771384826845,0.249798262059925,40
"860","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.955120057546774,0.00194820652617161,0.275991860446641,0.421370479070423,29
"861","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.378306150032259,0.0546730706758955,0.190646670106521,0.269082915725074,40
"862","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",1.02816751072166,0.0780878116125589,0.509054614359924,0.109500480894024,12
"863","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.42877169243527,0.0241896128977075,0.1835040731193,0.173833179408415,47
"864","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.47198130141823,0.0188504888169459,0.19319545798829,0.102235262176882,46
"865","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.504416852266216,0.015620354698256,0.199950647113022,0.109328175361337,45
"866","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.483871350135163,0.016738555326822,0.194364496686383,0.0908934864646872,47
"867","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",1.06792779073426,0.000321424361888197,0.26286964972339,0.308316218443076,34
"868","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.446829140672955,0.0260466035089052,0.193994632978107,0.0752399686118096,47
"869","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",1.0606388987865,0.0685371680824992,0.504167255996129,0.127264452286979,12
"870","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.367933533945253,0.0320042891693087,0.166004426075865,0.328394239659434,47
"871","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",0.38456045809669,0.0333305649534576,0.174768101975587,0.281879681624609,46
"872","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.435580776155134,0.0162893378763547,0.173844503772106,0.324560004209998,45
"873","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.354209232644024,0.0521281805596158,0.177330423785373,0.276059757179192,47
"874","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",0.889565195834414,0.00145572857716726,0.253768978288249,0.400916249734351,34
"875","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","Not_Controlling",0.366740661356426,0.0370717526278912,0.170558477381307,0.291029439293785,47
"876","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",1.01025681894401,0.0809747273575185,0.506055903534973,0.107752273966946,12
"877","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",0.395729826745748,0.0433910064471262,0.189195044474066,0.24902680738557,41
"878","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.393075965414554,0.0559871376122689,0.199036014824172,0.214243425960085,40
"879","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.490677055363076,0.0157661186545894,0.193354315136426,0.295568101999214,39
"880","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.3836874279169,0.0606040192256237,0.198240841642662,0.213775143871534,41
"881","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",0.959353175574105,0.00111020325952888,0.261693732429853,0.394244293161292,30
"882","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",0.393333648858407,0.0465175018804312,0.191143309000977,0.23341196285157,41
"883","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",1.03147416744624,0.0852013903309008,0.525335642160649,0.108816732872143,12
"884","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.410697524686216,0.0504601778919569,0.203122303751112,0.146346973646282,41
"885","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",0.456623603315525,0.0420035031181994,0.216553380427795,0.0587202307265802,40
"886","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",0.501992453344674,0.0312299627978753,0.223663896492021,0.0784040062738018,39
"887","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.460872231226774,0.0382765520858742,0.214496165327296,0.065503001571085,41
"888","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",1.06143437834103,0.000895938503227706,0.283104655502832,0.290892034190624,30
"889","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.422675434361132,0.0559082779755158,0.214327076098588,0.0489499586281789,41
"890","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",1.01370764876778,0.0589146315160025,0.46896356586802,0.206755479836277,12
"891","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",0.424686797135686,0.0239036038199564,0.181661040109059,0.177488789367934,48
"892","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",0.470851899325308,0.0182925955843663,0.192112121945134,0.105194770789482,47
"893","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",0.488561642374665,0.0171930637487936,0.197115291570903,0.115462845212378,46
"894","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",0.467382979086471,0.0195135967373031,0.192952068788395,0.0883268102384454,48
"895","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",1.02701484433941,0.000377673089772584,0.258489830113255,0.294480735288035,35
"896","GLOBE_future_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",0.419453699219514,0.0305838373413545,0.18812224211124,0.076416947747611,49
