"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"858","GLOBE_assertiveness","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.421427182777491,0.0639016800912578,0.220036358743881,0.0183913879681368,38
"859","GLOBE_assertiveness","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.430530661181514,0.0503289845658636,0.212604532050877,0.0283494918349231,40
"860","GLOBE_assertiveness","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.238163203575604,0.437754830146402,0.302003823072849,0.106492569836739,29
"861","GLOBE_assertiveness","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.403878043022361,0.057226630791302,0.205771079542096,0.0456839542706375,40
"862","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",-0.282167832718988,0.680014953806905,0.659435604925038,-0.279287346232567,12
"863","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.304559976128931,0.134562310484446,0.199701549885632,0.0311490864196526,47
"864","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.322639642491329,0.12483095069755,0.206015506509782,-0.00503955963281477,46
"865","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.347277877631333,0.108006959262978,0.21135299726906,0.0209095754273881,45
"866","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.345668595654306,0.0958876627048494,0.203039840943162,0.0176614848443887,47
"867","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",0.0386451951748901,0.884461626250853,0.263685985242461,0.174668172432619,34
"868","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.314887087612224,0.124713181405365,0.201186995956803,0.0151565911365629,47
"869","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",-0.255104670932044,0.705401530715265,0.651028471435033,-0.245809804575892,12
"870","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.325706566697825,0.111446766274397,0.200420865130608,0.0306542914364993,47
"871","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",0.335671663879615,0.115322871388834,0.20874817620268,-0.00863229917995811,46
"872","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.360215098653612,0.0952516497691046,0.210933761183049,0.0216574719968559,45
"873","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.38555268351315,0.0690739512813128,0.20677623277022,0.0253353784216062,47
"874","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",0.161947275261566,0.55462645945577,0.271020260435449,0.18970755088041,34
"875","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp","Not_Controlling",0.32466305579741,0.115602535672678,0.202256102298011,0.0128057928435616,47
"876","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",-0.216299408782414,0.732897471788935,0.611997336045999,-0.117135645009911,12
"877","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",0.313668877473217,0.155464424602218,0.216313342510484,0.0184699929392392,41
"878","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.322077942057953,0.167011042217362,0.228363074155672,-0.025628179959768,40
"879","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.351517031365777,0.139798903801815,0.232659042313986,-0.00970504896170676,39
"880","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.353716380804488,0.122904815716242,0.224047771079942,-0.00409268652607264,41
"881","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",0.117350403125481,0.682080852536344,0.283276545120593,0.147637006437766,30
"882","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",0.311039782994058,0.162072278902366,0.218141775054874,0.00171724851527744,41
"883","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",-0.230288372518064,0.742599615293118,0.677286620013482,-0.268109245010343,12
"884","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.312931831835684,0.160014489558769,0.21824685004237,0.0146417204478767,41
"885","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",0.325456064151312,0.16008307605195,0.226890511695685,-0.0245542375893149,40
"886","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",0.362228115307165,0.132184472537564,0.234981361862853,-0.0070221376840216,39
"887","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.343463298825349,0.131546436120999,0.22271655669642,-0.00733957766202553,41
"888","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",0.0443421925561959,0.878180996672504,0.286463810092497,0.128132779283582,30
"889","GLOBE_assertiveness","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.31962540802211,0.153462792205951,0.219444618103045,0.00314680977107828,41
"890","GLOBE_assertiveness","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",-0.35115063042743,0.582336006299836,0.615574220671353,-0.170059936301126,12
"891","GLOBE_assertiveness","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",0.323638442942949,0.10354226808771,0.194773516756136,0.0507964242742154,48
"892","GLOBE_assertiveness","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",0.337089034018342,0.101352312180033,0.201444276394858,0.0171739353441497,47
"893","GLOBE_assertiveness","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",0.362219357288295,0.0839460547559679,0.204731701416429,0.0472508178117432,46
"894","GLOBE_assertiveness","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",0.36092323629792,0.0738654997160433,0.197216476782758,0.0438896543239428,48
"895","GLOBE_assertiveness","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",0.0825719366918433,0.744661879493045,0.251348449635772,0.195071477841263,35
"896","GLOBE_assertiveness","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",0.337385693531726,0.0847669847571856,0.191602495458929,0.0419283598333564,49
