"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"397","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","oecd_gdp","wb_urban_population_ratio",0.633621040461529,0.051443192395598,0.295423199190903,0.330117175611126,18
"398","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","oecd_gdp","ipums_urbanisation",0.18085355554468,0.47568179092109,0.24489835716107,0.545747953098676,16
"399","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","oecd_gdp","Not_Controlling",0.556151047311113,0.0565216941122797,0.267557493193271,0.355625169460657,18
"401","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","wb_urban_density",0.442430259854248,0.17834673473584,0.305633487177398,0.366418942454188,15
"402","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.539404588010268,0.113971135132937,0.311458367443613,0.286535660284821,15
"403","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.3375253482781,0.321411690083927,0.323543271177087,0.395613778426493,15
"404","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","wb_urban_population_ratio",0.59982081978385,0.1044073954602,0.335849682524029,0.298515130337463,15
"405","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","ipums_urbanisation",0.205802828064303,0.441604156933578,0.254215312952858,0.580741248451316,13
"406","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","oecd_gdp_per_cap","Not_Controlling",0.542229858358682,0.0943802118534021,0.296222958267916,0.350546873750204,15
"408","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","wb_urban_density",0.793270884118962,0.00134633604090347,0.209405854240629,0.59639389412229,23
"409","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","wb_urban_largest_city_ratio",0.974632907812952,0.00089905791009635,0.245536263474657,0.474154516997027,23
"410","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","wb_urban_big_city_ratio",0.94408099664377,0.00251253203447167,0.26664106050968,0.426858405233368,22
"411","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","wb_urban_population_ratio",0.808930939698931,0.0107654313393748,0.284415135163546,0.258205742116899,23
"412","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","ipums_urbanisation",0.871859650439744,0.00660177151060773,0.273653137873132,0.35291853512701,19
"413","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","un_gdp_per_cap","Not_Controlling",0.817666963334398,0.00833955780147875,0.277781981446291,0.289163697252442,23
"415","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","wb_urban_density",0.720033801728784,0.00109924026587209,0.193077728796598,0.54795507130187,28
"416","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.881425311387581,0.000440514862684648,0.215067236591346,0.435296727566474,28
"417","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","wb_urban_big_city_ratio",0.866692235067492,0.00122435143817826,0.23369831444494,0.417566795361264,27
"418","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","wb_urban_population_ratio",0.81672466229499,0.00356257085521755,0.251597973765727,0.22312178780638,28
"419","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","ipums_urbanisation",0.788146716632068,0.00667757118921715,0.25718489955093,0.279514400012237,23
"420","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap","Not_Controlling",0.819909790865925,0.00277715691189401,0.245982092038238,0.254264210193636,28
"422","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp","wb_urban_density",0.766231958913936,0.000408017597281242,0.185565801139293,0.58493082823195,28
"423","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp","wb_urban_largest_city_ratio",0.923979773903392,0.000510516266550944,0.228760940489017,0.43049784374135,28
"424","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp","wb_urban_big_city_ratio",0.846100894881489,0.00113671716269788,0.226274334532322,0.432748560296648,27
"425","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp","wb_urban_population_ratio",0.727107642363563,0.00724399550879384,0.246774298501839,0.27433887990592,28
"426","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp","ipums_urbanisation",0.780183442434175,0.00587013760493003,0.249782473697941,0.318578490842146,23
"427","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp","Not_Controlling",0.740029585659242,0.00527488548897044,0.241196132735888,0.297966640587621,28
"429","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","wb_urban_density",0.741007908543354,0.0013780827998913,0.196151165962514,0.598564498138272,23
"430","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.922186252337887,0.00133198777740667,0.243128049262185,0.421916158278796,23
"431","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.959806576014453,0.00110285827854282,0.244850180620578,0.469631679392327,22
"432","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.776962099209707,0.00750218510423815,0.258033303848912,0.30445203225754,23
"433","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","ipums_urbanisation",0.769010685665505,0.012950639459018,0.270203608719214,0.333839655320883,19
"434","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_per_cap_ppp","Not_Controlling",0.788702384897432,0.00611944485380277,0.255803456777335,0.314467833651511,23
"436","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","wb_urban_density",0.732948290148896,0.00225412710744984,0.206075464501105,0.571908512784608,23
"437","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","wb_urban_largest_city_ratio",0.88927980391895,0.00135428745661723,0.234913944164742,0.441298902331187,23
"438","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","wb_urban_big_city_ratio",0.895250592724414,0.00345776543403728,0.263831143990099,0.394162941067408,22
"439","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","wb_urban_population_ratio",0.824447556351416,0.00886498416639158,0.280978900380021,0.19665041664117,23
"440","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","ipums_urbanisation",0.819999392763137,0.00655176231422817,0.257067073888712,0.355453612468518,19
"441","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","wb_gdp_ppp","Not_Controlling",0.826984871156556,0.00691928941665962,0.273115657319029,0.238039928265672,23
"443","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_density",0.687672569207533,0.00107563977020406,0.186037549305898,0.55178717544766,29
"444","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_largest_city_ratio",0.876682672740945,0.000293233250732841,0.20855309488485,0.444444208309122,29
"445","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_big_city_ratio",0.813301517190615,0.00141954859072253,0.22559873578673,0.411981576002403,28
"446","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_population_ratio",0.772408067557649,0.00387010318809185,0.242635935988014,0.229788943024221,29
"447","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","ipums_urbanisation",0.73200464842667,0.00817213998621833,0.249333506275334,0.279124963425542,24
"448","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","Not_Controlling",0.773412073102017,0.00315969969474771,0.23776750518596,0.259116641569342,29
"450","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_density",0.625146507076272,0.0387370085325928,0.271931552805114,0.295706562819927,18
"451","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_largest_city_ratio",0.659284120439478,0.0344036558400074,0.279042339694556,0.250394547361065,18
"452","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_big_city_ratio",0.537207134975924,0.118519154747104,0.321404642635577,0.273692770004993,18
"453","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_population_ratio",0.77825700029514,0.0151807066281947,0.278468325452023,0.33516735224417,18
"454","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","ipums_urbanisation",0.386019388449281,0.248197142874835,0.316567106235247,0.223873559732868,16
"455","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","Not_Controlling",0.655252995384885,0.0289775856555384,0.269323096755045,0.299808806519487,18
"457","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_density",0.438889908403029,0.17129293317314,0.297786116327088,0.398083282292549,15
"458","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.604901171444147,0.0839347186215934,0.315201644160446,0.239451682092183,15
"459","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.392898203418899,0.287149988076403,0.349460977069484,0.326528212896931,15
"460","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_population_ratio",0.744125997597077,0.0379087306529557,0.311249548344848,0.346831559326277,15
"461","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","ipums_urbanisation",0.390427942667586,0.318190301167512,0.366784460569945,0.101502784541648,13
"462","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","Not_Controlling",0.604215922645799,0.0690713785661745,0.299941143099847,0.308511769622598,15
"464","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_density",0.671606680049305,0.00957832308659316,0.231715921078602,0.611052095654432,23
"465","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_largest_city_ratio",0.931794503555505,0.00259265555814898,0.266705948126195,0.478767357805825,23
"466","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_big_city_ratio",0.832759550350065,0.00798982941730024,0.277236065943124,0.462735467564026,22
"467","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_population_ratio",0.838598694577415,0.0160165504794592,0.315502874104844,0.258729907119307,23
"468","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","ipums_urbanisation",0.671197346263979,0.0236618397802551,0.264460033356329,0.479093491259832,19
"469","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","Not_Controlling",0.832382267152893,0.0144325330009088,0.309192424601875,0.287074023330178,23
"471","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_density",0.67694629280207,0.00341158674737756,0.207385228364424,0.55371719265056,28
"472","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.894258635737719,0.000808975589645047,0.232067820420982,0.435063841428408,28
"473","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_big_city_ratio",0.799841953382347,0.00291682548285587,0.238966452553068,0.437428879277079,27
"474","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_population_ratio",0.804740647609924,0.00707716228000953,0.272200947988753,0.223561834209957,28
"475","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","ipums_urbanisation",0.741718257730235,0.0107795015426939,0.260839270034245,0.293616748800028,23
"476","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","Not_Controlling",0.812448359060087,0.00526359068845607,0.264722107984584,0.25421971740749,28
