"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"796","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.275516201853859,0.351732745030133,0.288597590386032,0.124132220108716,24
"797","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.0718537748356488,0.787649027769245,0.263010568596671,0.287513759502149,24
"798","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.273656622277186,0.312897455314695,0.264332619737377,0.167910062135457,24
"800","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.330870649296235,0.399624880568592,0.38583337300513,0.080409429531125,29
"801","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.332194279489232,0.391091265092575,0.380338514892912,0.104086892856701,29
"802","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",0.385465405601843,0.355347591722048,0.408998703971468,0.0726179916959608,29
"803","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.477048024980052,0.177358754872335,0.343258334423622,0.284824975903699,29
"804","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.298287666045087,0.408318470542027,0.354428200021392,0.223909941737873,29
"805","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.343508962415253,0.374330490144942,0.379750191459575,0.106020132231268,29
"807","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.418445684935206,0.212905235040349,0.328543282207858,0.152323157653477,34
"808","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.376721494491366,0.254408986552494,0.323990974024445,0.185294037003094,34
"809","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",0.482226346583533,0.160379694314855,0.334716477032085,0.147557449086753,34
"810","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",0.529349397443386,0.0825013899391785,0.29431432577519,0.315504352853611,34
"811","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",0.380426271514121,0.223558017881297,0.305874503174933,0.259893477884117,34
"812","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",0.44590973240254,0.177021226440354,0.32253620489811,0.168939658078736,34
"814","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",0.373673318674729,0.27338933096391,0.334693760939715,0.162244017721775,34
"815","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",0.387897397951932,0.25114436951995,0.331262586315161,0.175357353358212,34
"816","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",0.421843226383217,0.233773479436965,0.346897399658391,0.158419418129455,34
"817","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",0.457918919695123,0.136088688668734,0.298687698515686,0.334464904739992,34
"818","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.251162163393011,0.42717500592921,0.311869181541224,0.293060206603915,34
"819","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",0.38614182764694,0.250994716016689,0.32988088912834,0.182191611049162,34
"821","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.383734114115984,0.315429791905084,0.374572416021539,0.0851511323041645,30
"822","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.402195621381014,0.28765601948059,0.370201237709008,0.101712049379518,30
"823","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.438219155006098,0.282503481500444,0.398967523214278,0.0773596584936963,30
"824","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.546984876820649,0.113142726419539,0.333151548517452,0.29126745715556,30
"825","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.334381817867296,0.343204549128856,0.346083671745615,0.220614494453554,30
"826","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.398654618701849,0.289262926039807,0.368502331302144,0.109831413710014,30
"828","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",0.390982834942641,0.308195055440993,0.375866452603236,0.0816391773732105,30
"829","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",0.351196410724491,0.349058831383781,0.368006917600784,0.126388516104735,30
"830","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",0.457894479393623,0.254117316723076,0.392280459296019,0.0752873512015776,30
"831","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",0.584080087305796,0.0975866224315917,0.3393635213972,0.272560059151748,30
"832","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",0.412502495182574,0.247605499695625,0.34844037977128,0.203712174998879,30
"833","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",0.411623134444798,0.275367020896076,0.369417557940375,0.104946820725778,30
"835","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.445511565002948,0.159495272218959,0.309080534070403,0.183151008094084,35
"836","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.449351278148695,0.150621554692431,0.304895330706316,0.199737537097446,35
"837","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",0.501101102130538,0.126847359058503,0.319417291296559,0.178648556242269,35
"838","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",0.557687516324768,0.0555808062196768,0.280376216484309,0.332267527684738,35
"839","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",0.385498395607342,0.193103730549921,0.289769677975673,0.286322017881678,35
"840","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.463373419424155,0.138182348435401,0.30473186364479,0.198952689250305,35
"842","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.0653758256276129,0.753701448088768,0.206578605199954,-0.0486080256629444,36
"843","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.0700253339356556,0.733971609030437,0.204201837874585,-0.000207829114499791,35
"844","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.059861302225443,0.774047272204241,0.206700413330335,-0.0234339482751365,35
"845","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.0486211329157241,0.81570094993625,0.206892587267662,-0.0360291606550303,36
"846","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",0.115732645057334,0.690349959121784,0.286863822070222,0.197237239581357,27
"847","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.0649035360336372,0.751712954847835,0.203438938441492,-0.017321261601599,36
"849","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.0872060124577037,0.655176082457312,0.193260487928231,-0.0111549472603722,33
"850","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.101922696379763,0.601804165713166,0.193112813541394,0.0225650199980211,32
"851","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0654276372195008,0.72278440230613,0.182590790347712,0.125306676526722,32
"852","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.0761543727332097,0.698705014516248,0.194802198242007,-0.00607378845859841,33
"853","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.0405112167404742,0.874870102032511,0.253979324891786,0.309671122786805,24
"854","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.0870601787126035,0.650040184471859,0.189963613982834,0.0225151319242186,33
"855","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",0.000403684004088685,0.999523601262583,0.652457140934185,-0.237314454275217,11
"856","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.147424476956385,0.512944969298592,0.223098728006064,-0.0343590180658035,40
"857","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.159753065074654,0.492532257475011,0.230335934452462,-0.0617606160590027,39
"858","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.111239965986419,0.641710985575654,0.236933944736533,-0.0726374065604938,38
"859","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.070185733210079,0.757550280095171,0.225635200531217,-0.010086004554626,40
"860","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.364468420856413,0.309422592872602,0.35128620821846,0.215885247461139,29
"861","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.139869103151953,0.535279568617278,0.223500045317492,-0.0391024913788345,40
"862","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",-0.134697520238079,0.83678424194125,0.632893793739591,-0.304549382748211,12
"863","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.147897531686909,0.477866943152314,0.206563193731635,-0.0239834443842468,47
"864","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.145417444497604,0.496296745713421,0.211886730808147,-0.0581971743954528,46
"865","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.105491438327589,0.63304486582361,0.219298357080433,-0.0612051947885814,45
"866","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.0755741454315736,0.709402255278797,0.201457173119093,0.0446619236519848,47
"867","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",0.363760268319871,0.24530836624586,0.306962900321274,0.252889503880981,34
"868","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.138067789130827,0.509242724162418,0.207483537687735,-0.0347314104272651,47
"869","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",-0.00939645846259248,0.987989687190563,0.605052847104911,-0.191280213505328,12
"870","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.167217785207485,0.421435735834016,0.20600990811588,-0.0117239181692312,47
"871","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",0.186170927475783,0.383385438543085,0.211341831474628,-0.0290445247130273,46
"872","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.134112583920611,0.538390811544071,0.216151324973626,-0.0342777291880827,45
"873","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.0760420476162409,0.713802158373377,0.205973147807777,0.0446375870977643,47
"874","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",0.31229873977223,0.335402154776263,0.318992880188318,0.250176899241398,34
"875","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp","Not_Controlling",0.168016653341041,0.419154237216201,0.206018006956442,-0.0118186200290851,47
"876","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0516308258765864,0.934903178754827,0.612596321394063,-0.239170726127768,12
"877","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",0.15486065515907,0.503790199640459,0.229378775036837,-0.0248652188718557,41
"878","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.183897099437622,0.442922157924727,0.237035655440921,-0.0335260494010392,40
"879","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.111980720609186,0.645668824722439,0.241446294298405,-0.0300799993048775,39
"880","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.09153101434568,0.694811169066398,0.231483962298074,0.00469154148423678,41
"881","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",0.369760177943551,0.296585588513755,0.347133001063609,0.209811242950868,30
"882","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",0.156511969399732,0.496766829853549,0.228092516776447,-0.0134942469461126,41
"883","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",-0.166964858237787,0.804201477996504,0.651492837717918,-0.298992064470237,12
"884","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.136367609243951,0.560134005946687,0.231935296820833,-0.0333685160959709,41
"885","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",0.139490804319058,0.563664908715671,0.239348344724688,-0.0663972789902725,40
"886","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",0.090056772989558,0.719899989327322,0.249120671987539,-0.072178091553954,39
"887","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.0791739777175546,0.73236693765122,0.22977470843753,0.00436840693403606,41
"888","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",0.414726801152244,0.240506342810296,0.345263518182128,0.218105976090079,30
"889","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.130044466492057,0.578872549756396,0.232287723981139,-0.0371872834558735,41
"890","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",-0.125469413802517,0.834284844823419,0.582592225984669,-0.16025156193958,12
"891","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",0.150529252788021,0.456154027221014,0.200255724677824,0.00151784508102659,48
"892","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",0.150853660290326,0.468252061118659,0.206178521512911,-0.0323435421438278,47
"893","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",0.113074622563191,0.596265466180294,0.211850785042387,-0.0343879148584414,46
"894","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",0.0868962108894094,0.659266218667934,0.195771065064884,0.0624606472871427,48
"895","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",0.355894268516552,0.23224615977187,0.292270740093657,0.269592920653469,35
"896","GLOBE_humane_orientation_societal_practices","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",0.138392532263073,0.485367107867666,0.19678900449952,-0.0106419478166293,49
