"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"605","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0507535644102288,0.780509154534663,0.180698632996505,0.0523756349571588,39
"606","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0243155767333611,0.91324194527817,0.221242246426646,0.0637190288810585,34
"607","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.00269226771029893,0.987116116967118,0.165599040833654,0.164471818928676,42
"608","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.152175327682339,0.564074343655961,0.259842392659499,0.172991786332393,27
"609","uz_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.0294654194101987,0.868652565906112,0.176978033344912,0.0402586238430436,42
"611","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",-0.0392449861714483,0.822206304820613,0.173632008604488,0.0198642749547228,49
"612","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.0445034895400097,0.802809745124774,0.177094977101773,0.0328571146996006,46
"613","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.101980574315478,0.640031059981446,0.216275901748871,0.0442403520119057,41
"614","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",-0.076642350228565,0.632779205237547,0.159307734728796,0.170695969644842,49
"615","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.159157685258081,0.532568041299113,0.251865389280248,0.195803238694465,32
"616","uz_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",-0.0470294396091678,0.784972631049125,0.171362943193392,0.0364934297226475,49
"618","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.288145081277533,0.173255171863199,0.206194064838812,0.00563739204426095,33
"619","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.321950052039035,0.140069072399865,0.211525042380444,0.0264581125094318,31
"620","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.293625581752688,0.330492286234067,0.295062025198522,-0.00125711069618917,27
"621","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.165583067394401,0.403518482217492,0.195216545968045,0.14255217187245,33
"622","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.528439949745946,0.0704870379428663,0.273826541183949,0.158996914413645,22
"623","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.27856445138959,0.17218566317932,0.199005511495334,0.0379377821506083,33
"625","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.219759722585999,0.259893947492856,0.190958169181439,-0.0384502569170251,32
"626","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.240939944157444,0.23567197142084,0.198284857077048,-0.0202823741555036,30
"627","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.288620208264091,0.348180842899663,0.300774711480503,-0.0751989509950333,26
"628","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.106490648501485,0.578994248871659,0.189606726522776,0.068733602349791,32
"629","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.415118952281407,0.102057505076276,0.239336971170288,0.103081686470291,21
"630","uz_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.217051578845164,0.252125719167198,0.185619102248181,-0.00172664843423842,32
"632","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",0.126683611805977,0.458329458055906,0.16908419597601,0.375057803943434,43
"633","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.11480317377179,0.513152505035256,0.173769138200735,0.387028089451354,40
"634","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.0646655943574538,0.747070828260845,0.1987316166269,0.395194964572292,36
"635","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0800715950510743,0.63829283080929,0.168968087269174,0.379050853161225,43
"636","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",0.212716645959054,0.340026948451882,0.218319772608627,0.525262695086392,28
"637","uz_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",0.108029717200422,0.53350581957219,0.171954888404828,0.350533421364643,43
"639","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.15152515104039,0.362875982760416,0.164800595387108,0.256146620123522,49
"640","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.144632394092631,0.393310800256303,0.167647290672609,0.262767530794905,46
"641","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.139486007582302,0.500446565220763,0.204930095395751,0.272443694621822,41
"642","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0518009683092406,0.748013544543895,0.160234869012988,0.305779903088187,49
"643","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.371348919597266,0.108102940981556,0.223449306139187,0.464997089000302,32
"644","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.121107503028285,0.459791782440412,0.162431649099055,0.254402331498767,49
"646","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",-0.0149605412300875,0.927878470793874,0.164339502142168,0.34379452087373,49
"647","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.0353633295789757,0.835619860242177,0.169345334522436,0.347654745604574,46
"648","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.0400324748743143,0.847456753204457,0.206613748944921,0.35030757150085,41
"649","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",-0.0591518509516146,0.720847595167331,0.164481833168979,0.348980590666437,49
"650","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.204020163048489,0.386609604139244,0.231833442178514,0.493085394241241,32
"651","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",-0.0281357766077346,0.866938164131515,0.166969204744185,0.320926272428857,49
"653","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.163252787392876,0.304407152126509,0.15680770800246,0.370546674797764,43
"654","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.181851336865886,0.276556334818479,0.164521944106198,0.368475319663112,40
"655","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.166688761386805,0.40378424795723,0.196834001500092,0.381139140714705,35
"656","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.121862733254913,0.451986052274979,0.160360630975646,0.36599924404419,43
"657","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.238202948080834,0.256423366967262,0.204671097992259,0.54521869984579,28
"658","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.175330417994126,0.282696762180889,0.160953498959126,0.335578095254888,43
"660","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",0.245873915273545,0.122081055889876,0.155481063500226,0.349506288855827,43
"661","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.246757944688557,0.12318350861538,0.156210570691967,0.370968973630074,40
"662","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.211610000939051,0.27839850709147,0.191687367637574,0.385937932715964,35
"663","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.136889430261673,0.386784420444562,0.156349703514278,0.36662635705544,43
"664","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",0.327644522190208,0.1204411960407,0.203161214842671,0.549316810131097,28
"665","uz_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",0.207454597149293,0.188143801438156,0.154868127325781,0.333722764061106,43
"667","uz_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.154396571728356,0.322960978954316,0.154531741309144,0.278771529107621,50
"668","uz_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.13854968371453,0.382954019981428,0.157176850257397,0.286809595749676,47
"669","uz_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.138740977588039,0.477596282462103,0.193430375643881,0.299171491369404,42
"670","uz_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.0541182614537783,0.723906048904594,0.152269363589403,0.323372513691933,50
"671","uz_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.333211510136636,0.121111865292799,0.208651480021179,0.483064237823999,33
"672","uz_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.128839172981475,0.404114018663172,0.153035953024669,0.275943403505397,50
"674","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.250725564746937,0.16254015295868,0.175255499955632,-0.00317485974498366,36
"675","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.286448369333889,0.13756703882441,0.187575003445064,0.00986169055510555,34
"676","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.220140184831476,0.335205510011198,0.224032222143145,-0.0266774590589052,30
"677","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.245988161275363,0.122679663937032,0.155009743245533,0.203677638459848,36
"678","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.547566112810224,0.066946633291059,0.280825052513329,0.093609161800806,23
"679","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.241973609707289,0.168412375007236,0.17170660890593,0.0228073927589876,36
"681","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.195274792874163,0.213249136598547,0.153438728537361,0.0398995065977841,34
"682","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.223447630005484,0.191677823474044,0.166854122506076,0.0465069306499492,32
"683","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.143517098600944,0.470647157969887,0.195652848519372,-0.0120731736183597,28
"684","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.192892250190088,0.173647119461421,0.138286619731471,0.206181974033471,34
"685","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.374400359787651,0.147607710034084,0.246045249940173,0.0315075826635738,21
"686","uz_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.180445284517942,0.240564431129637,0.150709992812681,0.0559997558122828,34
"688","uz_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",-0.00429937537568317,0.971404292650445,0.119206590255899,0.308016625967785,46
"689","uz_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0254222768456208,0.833451185721611,0.120070763102644,0.332619099952394,43
"690","uz_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.00180444766234944,0.990907378648291,0.157143277062682,0.327581017029311,38
"691","uz_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.00957583600186846,0.936904585445127,0.120226701616,0.294420703817283,46
"692","uz_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.023743492732621,0.921032938511293,0.236898051258007,0.377083056497892,28
"693","uz_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",-0.0177092269833156,0.883920528291974,0.12055993653198,0.288133278505761,46
"694","uz_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.362864979828391,0.373943948095871,0.37782882341583,0.482182461728157,11
"695","uz_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.0191187877458533,0.88693653094659,0.133769163400983,0.0979099315351107,54
"696","uz_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0109260480432674,0.936299251978309,0.135963132866455,0.103736923149586,51
"697","uz_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0510568868505572,0.781803375449525,0.183103897051876,0.109718256804892,45
"698","uz_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.0040156724169973,0.974585055631183,0.125405854985769,0.192360099510131,54
"699","uz_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.275218121960499,0.295210057047469,0.258173713319308,0.247556014693746,34
"700","uz_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.00572644484519918,0.965526533635396,0.131834653754047,0.106577634259491,54
"701","uz_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.340535241182305,0.339625659378911,0.328323241537,0.546625568318505,11
"702","uz_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",-0.07646865211272,0.524389919688514,0.119261329576106,0.285332672850764,54
"703","uz_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.09917940868656,0.419210098551022,0.121676205695237,0.294457440169384,51
