"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"443","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_density",0.294871065220886,0.268077915449122,0.260320604998982,0.207732129144738,29
"444","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_largest_city_ratio",0.42205769261355,0.149913208965125,0.28411804283269,0.0691838166363765,29
"445","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_big_city_ratio",0.513861947995455,0.0710104765660533,0.272003819812125,0.177725749402504,28
"446","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","wb_urban_population_ratio",0.373050315372977,0.205585372034498,0.287043964445217,0.0268758801299692,29
"447","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","ipums_urbanisation",0.435523464380883,0.149318253814157,0.290411037782166,0.249471094693303,24
"448","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_adult","Not_Controlling","Not_Controlling",0.365409798967343,0.208842039868197,0.283542850796706,0.0488387772910882,29
"450","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_density",0.551122844253333,0.1119465052553,0.323226467422417,0.257273934848801,18
"451","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_largest_city_ratio",0.632956086023318,0.0746408366628951,0.326589807911379,0.233559969295531,18
"452","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_big_city_ratio",0.59198817062012,0.172112330070514,0.409663585577374,0.11925295064822,18
"453","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","wb_urban_population_ratio",0.735254116575189,0.0594675693891607,0.356059923050072,0.188689089608105,18
"454","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","ipums_urbanisation",0.226346566654367,0.532690623601082,0.351397508406476,0.289364883629545,16
"455","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp","Not_Controlling",0.609253358136014,0.0921448478334508,0.336990399966677,0.18175209728746,18
"457","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_density",0.254016600538509,0.384821629937434,0.279499456322286,0.50635402885649,15
"458","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.584818544443646,0.116461233741781,0.340315942805645,0.174645355151469,15
"459","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.415032532055394,0.356773284821928,0.42959245274489,0.052538727568717,15
"460","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","wb_urban_population_ratio",0.671661354402759,0.108762645065514,0.381452426024919,0.0866975062461809,15
"461","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","ipums_urbanisation",0.243327881302676,0.521553474985791,0.363023553490695,0.0400356563456835,13
"462","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","oecd_gdp_per_cap","Not_Controlling",0.554883486832866,0.14468069032559,0.353395872165403,0.106361644301008,15
"464","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_density",0.317447931960564,0.211483870704038,0.245020724664474,0.475187787132217,23
"465","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_largest_city_ratio",0.590883277194667,0.0709910037591282,0.307922434415155,0.161568719445859,23
"466","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_big_city_ratio",0.492360956835987,0.129795993237824,0.309262239576891,0.129025438490998,22
"467","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_population_ratio",0.506354084229613,0.157246208558935,0.343077932955082,-0.0577280349650944,23
"468","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","ipums_urbanisation",0.489056137689356,0.113688184324176,0.289844376418079,0.325495754626311,19
"469","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","Not_Controlling",0.498346976302464,0.155854633656159,0.337228643298281,-0.023420865535599,23
"471","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_density",0.397805569987036,0.17045995359955,0.28113064184881,0.195681293179803,28
"472","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.553110496093033,0.0775834616695659,0.299389323709942,0.0778545500651041,28
"473","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_big_city_ratio",0.570676082680304,0.0512695772271905,0.27682985904069,0.199638323295578,27
"474","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_population_ratio",0.534426759472315,0.0955865357313921,0.307498109310873,0.028215894905087,28
"475","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","ipums_urbanisation",0.51534524101751,0.0959445884494007,0.293338594181461,0.234658981933084,23
"476","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","Not_Controlling",0.50301545528493,0.110015485686646,0.3031017542259,0.0411191278893374,28
"478","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_density",0.523045731933168,0.0377375082249944,0.237227493775509,0.406035559226218,28
"479","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_largest_city_ratio",0.74434990704863,0.0223605473568819,0.303930035115229,0.113892339044574,28
"480","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_big_city_ratio",0.622397301994471,0.0335204243837214,0.274471337979049,0.175869870952037,27
"481","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_population_ratio",0.568967443815917,0.0748537107759681,0.304922046080838,0.0166621011721406,28
"482","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","ipums_urbanisation",0.53972642559753,0.0515295493223242,0.258796767858074,0.398718712611445,23
"483","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","Not_Controlling",0.577245200801163,0.0682471251237547,0.302331061538512,0.032155354919414,28
"485","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_density",0.272855966012891,0.277509371131432,0.243659796881554,0.457011684177701,23
"486","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.572518613729276,0.0921636384698512,0.321853844701794,0.030567418591981,23
"487","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.535562750717696,0.100190248129189,0.308051305502735,0.0896531058368906,22
"488","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.518459877406402,0.129023987446887,0.325875137943449,-0.0163528883543986,23
"489","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","ipums_urbanisation",0.359401702711534,0.222869793925985,0.28175945305243,0.34974037525556,19
"490","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","Not_Controlling",0.497854856019608,0.144225857586471,0.32688767889059,-0.02614628664716,23
"492","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_density",0.314444764393922,0.287355931103868,0.286797270398426,0.256111894452955,23
"493","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_largest_city_ratio",0.466427389337022,0.155867312566,0.314914960269838,0.085335898375226,23
"494","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_big_city_ratio",0.456721074816355,0.144286648710291,0.298411568726249,0.148800194988327,22
"495","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_population_ratio",0.45118530894074,0.185748101083566,0.327932590344691,0.00932684344278678,23
"496","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","ipums_urbanisation",0.388061991788191,0.219911491869007,0.302177823758811,0.263802054598112,19
"497","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","Not_Controlling",0.431790973287983,0.196193054391536,0.322338414327051,0.0359485709149161,23
"499","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_density",0.394452149331038,0.182770885991325,0.287856302400273,0.161352249708472,29
"500","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_largest_city_ratio",0.558295784155707,0.0836322461489112,0.309835930481266,0.0445903498030786,29
"501","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_big_city_ratio",0.548315862099605,0.0698493712131471,0.288959794093094,0.141044125866164,28
"502","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_population_ratio",0.520855949463402,0.100314487931785,0.305224025510205,0.0470169408051326,29
"503","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","ipums_urbanisation",0.42912470926481,0.168175334389867,0.30010291886623,0.233474035210757,24
"504","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","Not_Controlling",0.485140902070029,0.127035462937363,0.307761580542987,0.0230211297198761,29
"506","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_density",0.43084119118619,0.0970885977529086,0.249088227854215,0.196163516587554,28
"507","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",0.565184277376935,0.0419161409892001,0.26163173581326,0.112481202528762,27
"508","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",0.587431226240491,0.0432944937666144,0.273924873016627,0.113537440042279,27
"509","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.520152703189916,0.0517213237302131,0.253484390606454,0.117440409873986,28
"510","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","ipums_urbanisation",0.60657661607706,0.0781710792491703,0.323617772403194,0.140119245823203,22
"511","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","Not_Controlling",0.526178781855477,0.0444043481695408,0.24802646455449,0.150403289439549,28
"513","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",0.520355187864483,0.0249614109718306,0.215506433857231,0.370436067152548,26
"514","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.635479861905462,0.00964502487931799,0.222071535062953,0.293930409678371,25
"515","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.558179462286923,0.0350530312764094,0.246859751947038,0.275196746195303,25
"516","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",0.620896757976439,0.0122515286704603,0.226550870815274,0.263581760936741,26
"517","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.663587416791929,0.0466001190286502,0.305997448117454,0.290377176479958,20
"518","GLOBE_performance_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",0.624190131654328,0.00968487029397487,0.220342552956363,0.296348427506063,26
