"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"815","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.264934883051865,0.32607146115193,0.2652076197428,0.17960207679138,34
"816","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.282316133966276,0.314430957822546,0.275774301577064,0.174470215473583,34
"817","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.284359430258688,0.29063380850537,0.264182974322,0.191876972348591,34
"818","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",-0.264371647559403,0.336918938957434,0.270748815578362,0.173006338127374,34
"819","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.265719087415514,0.318226732516774,0.261794618347547,0.200552000370118,34
"821","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",-0.397473308831613,0.136946007318211,0.25866630442019,0.050820126453136,30
"822","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.399794432191674,0.129999443863261,0.255351758730272,0.0701592353692084,30
"823","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.44974110657714,0.112249392098737,0.273208638039681,0.058680106832986,30
"824","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.437647238025007,0.102092731474971,0.257877655365049,0.0761166045060928,30
"825","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.388381896822811,0.143700119813395,0.257286967808396,0.0628335848425943,30
"826","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",-0.401914912940582,0.124593171366284,0.253248909073846,0.0853014622077548,30
"828","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",-0.404345620326326,0.13402120018078,0.26108706595433,0.0359313347913672,30
"829","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.416803857699571,0.125081373376697,0.262636256039238,0.0319300020937056,30
"830","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",-0.477499567686386,0.0874975034293874,0.268493902535779,0.0575174099429904,30
"831","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",-0.44598731661088,0.102637962462101,0.263232750564317,0.0477791100554513,30
"832","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",-0.412836615180509,0.12549090287409,0.26043231145178,0.0321815801514034,30
"833","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",-0.412790621422511,0.118221068031402,0.255480346880741,0.0686352400933912,30
"835","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",-0.381415829310069,0.156247645503749,0.262486179877766,0.0947443395451016,35
"836","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",-0.397791984739763,0.141617533364426,0.263745444061054,0.0798455576717726,35
"837","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",-0.429050533425388,0.124870945992698,0.272010584583793,0.0847416862904026,35
"838","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",-0.429846012420173,0.110760519423354,0.261830093765301,0.105214016349209,35
"839","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",-0.402063288189266,0.140004967324227,0.265458839126245,0.0796549119722884,35
"840","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",-0.399217654559725,0.133612614422906,0.259384989807951,0.10819067846322,35
"842","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",-0.375634749995145,0.0566482571318497,0.189951000146226,0.271925208583727,36
"843","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",-0.398714981139264,0.0629661363605641,0.20672541146601,0.109241382197017,35
"844","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",-0.386418475844765,0.0684350857359304,0.204684918602047,0.127932374872759,35
"845","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",-0.387235874972654,0.0815882321882372,0.215348148236762,0.0782466365526495,36
"846","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",-0.615006039143875,0.0351535080194151,0.274731074656666,0.139574625629985,27
"847","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",-0.385848141543176,0.0757538942736501,0.210437738286961,0.106102876545711,36
"849","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",-0.398262578525449,0.0550188131561236,0.199196996562923,0.225308334035348,33
"850","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.428058279838384,0.061148344421845,0.21942213235171,0.0353879103723462,32
"851","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.398320219531199,0.0707485131753218,0.212030947125561,0.0983816857513011,32
"852","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",-0.415430241113321,0.0778698325041512,0.22727162667455,0.0124381316380729,33
"853","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",-0.700194655765934,0.0192658603126322,0.275081689042954,0.246345953091082,24
"854","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",-0.411429335631842,0.0726202050584834,0.221120620141654,0.0448767254169203,33
"855","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",-0.0874267039343026,0.906025875288319,0.71429871490974,-0.357095323992255,11
"856","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",-0.117917768805103,0.555587741792973,0.198192433764519,-0.0607195830070246,40
"857","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.140876544951982,0.478781457320697,0.196772941039957,-0.0583143731478006,39
"858","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",-0.16954592393354,0.402695475469082,0.200076673048162,-0.0409525232443448,38
"859","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",-0.101389561214984,0.621675657110311,0.203688958221699,-0.0696186075872753,40
"860","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",-0.456544754579244,0.104824201927332,0.27126836363811,0.0884238736536025,29
"861","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",-0.114059950902416,0.565017981729006,0.196445844196316,-0.0431293739724021,40
"862","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",-0.00570461430962553,0.993248674329266,0.653482695595195,-0.20113519052794,12
"863","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",-0.128449835221361,0.537304037002486,0.206550698215642,-0.036041865175368,47
"864","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.1403065829615,0.495439484187453,0.204031148661903,-0.0369530691183029,46
"865","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.183376892635411,0.3868652643234,0.209660105056252,-0.0243613652626213,45
"866","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",-0.101943188225425,0.62648258523459,0.207961349885841,-0.0301341545313272,47
"867","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",-0.373639890337254,0.199402581616465,0.284741745741752,0.00219221511200562,34
"868","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",-0.124019343238037,0.547789883608612,0.204735255628549,-0.0194889642197429,47
"869","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",-0.146893109641573,0.834176547702986,0.679155367105974,-0.296254993706113,12
"870","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp","wb_urban_density",-0.166029300221044,0.427682846465685,0.207344096192181,-0.0370652045114364,47
"871","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",-0.189906744862525,0.361080889397164,0.205663498164374,-0.0298755437975278,46
"872","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",-0.222848225759805,0.28983466249315,0.207813062574004,-0.00962485972033345,45
"873","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",-0.14713014098985,0.494218230419449,0.213389336907864,-0.0375983697650151,47
"874","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",-0.348437788790099,0.246614059190248,0.294865617875323,0.00556442978711535,34
"875","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp","Not_Controlling",-0.166358957292523,0.422284400534484,0.205374742979739,-0.0174739171045235,47
"876","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",-0.289247736725341,0.639388788794414,0.594059844504406,-0.00639304798940965,12
"877","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",-0.0439672851566002,0.822601469031267,0.194719864875605,-0.0563631945932166,41
"878","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0639781973520283,0.743488864736733,0.194011583885,-0.0538222965366124,40
"879","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0868243351295125,0.663315969773927,0.197749978649573,-0.0517895465830589,39
"880","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0385600618610253,0.847897780711337,0.199637776279102,-0.0588483717160646,41
"881","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.415115554070578,0.120092350473236,0.258287792178457,0.048217239906964,30
"882","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",-0.0445690078710008,0.818062560583119,0.192408570123055,-0.0315267232519534,41
"883","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",0.0843352624760542,0.902145281035958,0.664540399732662,-0.167225699398028,12
"884","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.000252885763819296,0.998954175047451,0.191633419284626,-0.0090123371478259,41
"885","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0161631634378391,0.932392544237113,0.189196737818714,-0.0141529300603995,40
"886","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0438623137412347,0.8251669218571,0.197075398265025,-0.0213587517097567,39
"887","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.0120176309188727,0.950889094357475,0.193803294136951,-0.0130922119842531,41
"888","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",-0.414528632411395,0.120409378555558,0.258153808625608,0.0489691221625073,30
"889","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.00279314766381579,0.98833067791503,0.18972097941523,0.0103814486977046,41
"890","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",-0.121534364299142,0.85034249379813,0.625865388337299,-0.156403822601884,12
"891","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",-0.135210801502667,0.507590670939967,0.202433054479537,-0.0270032019060049,48
"892","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",-0.146218231378898,0.470817353660082,0.201007345429376,-0.0299163719310223,47
"893","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",-0.186693507813317,0.366223309205411,0.204436170700294,-0.0100648187382939,46
"894","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",-0.109132959478728,0.594320613477608,0.203452507817814,-0.0191945855033311,48
"895","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",-0.368059776727638,0.185190580932532,0.271811418517383,0.0292898196671005,35
"896","GLOBE_gender_egalitarianism","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",-0.111277299149717,0.57515469594611,0.197154639241556,-0.0144009901373252,49
