"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"819","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",0.666197357512619,0.0131694233588833,0.252779222304237,0.394515919315739,34
"821","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.659591503952362,0.0203781488709565,0.266314633648462,0.333727904685301,30
"822","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.669472775265034,0.0150953589132618,0.256554917359478,0.378438194112568,30
"823","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.848831725470743,0.00382923055209373,0.266279972858621,0.407868519782092,30
"824","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.711798151272701,0.013521419798156,0.267844875170938,0.339992034911369,30
"825","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.645079636936638,0.0205972767477343,0.260959468684462,0.36156010653801,30
"826","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.673793895887698,0.0166339989371981,0.263221217606877,0.345639064984052,30
"828","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",0.715509565924728,0.0192083236515972,0.285847756404791,0.234756611844045,30
"829","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",0.765266338547533,0.0133177910826534,0.287252028079694,0.233139499077827,30
"830","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",0.922434932353479,0.002351107884245,0.272479774899889,0.357214925589468,30
"831","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",0.767136252209607,0.0144964960304844,0.292001141379894,0.224075048616253,30
"832","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",0.737266418264396,0.0162226091871036,0.285998444573884,0.227098316539584,30
"833","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",0.737048156249419,0.0148900843993071,0.282602927514236,0.245340786822761,30
"835","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.79552753819659,0.00457114168565783,0.260204884656703,0.293010406411476,35
"836","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.829322564227109,0.00388730342988251,0.265765059765782,0.257476285939307,35
"837","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",0.965108712225638,0.000736265288275719,0.257644725607301,0.347413096042732,35
"838","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",0.864696689302779,0.00243337040692517,0.261984767952543,0.288039498356888,35
"839","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",0.797445918979468,0.00505064672334301,0.264216599802172,0.275396741580348,35
"840","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.82649751019082,0.00343699002053739,0.261543296762269,0.279401621186993,35
"842","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.301524740005418,0.220808114200216,0.241457466916998,-0.0270019323954533,36
"843","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.307694915890863,0.216045034172848,0.243643153435464,-0.0290379297910779,35
"844","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.322982542517406,0.177652871353563,0.234153224403622,0.0508618793425998,35
"845","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.326161958219318,0.185714826621228,0.241165384890064,-0.00915888378452756,36
"846","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",0.926746564490027,0.0099139812066003,0.329674958846873,0.198745691882267,27
"847","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.302584943997167,0.212376959968063,0.237941368021549,0.00235196354309486,36
"849","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.268463404981041,0.209745543576888,0.209291033963684,0.247360185360494,33
"850","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.26481578390864,0.217106585573264,0.20971925965895,0.260836287473496,32
"851","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.286078280110015,0.177878485327471,0.206993123985305,0.279210877065585,32
"852","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.293656781499528,0.171436377860782,0.209408938450944,0.262117973067352,33
"853","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.849909928409095,0.010698652765173,0.301933575713366,0.417043322420894,24
"854","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.269503928184597,0.200455593725073,0.20587720551151,0.271314546654218,33
"855","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",0.726276788938315,0.150370876875728,0.449740321513599,0.0936777750297796,11
"856","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.153711639319693,0.363092473992319,0.16686515309281,0.381666560693164,40
"857","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.1783926177276,0.31087314105743,0.173486711864568,0.354213308392966,39
"858","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.219499888512372,0.211149437734689,0.172232449762866,0.397730543441265,38
"859","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.16095735963544,0.364750155135912,0.175342782135093,0.348169395101552,40
"860","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.606637965085093,0.0314231694162836,0.266104753872588,0.409011740880727,29
"861","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.161008488744411,0.346668565368939,0.168911429979876,0.36578640607867,40
"862","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",0.661501029383173,0.152952606026045,0.418893728113106,0.391245027083929,12
"863","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.255075216254522,0.199846852292014,0.195909782291505,0.0491203032112659,47
"864","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.291147101511861,0.152237116097943,0.199668865462566,0.0282101697804328,46
"865","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.305081360577192,0.155519228109828,0.210847254997849,-0.00578587258933649,45
"866","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.312596079898175,0.122269327669698,0.198300795522229,0.0444205444131434,47
"867","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",0.842603166731841,0.00582783461745752,0.283811289713833,0.194704768820392,34
"868","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.267745682284712,0.186462685164772,0.199504222562915,0.0123778918986555,47
"869","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",0.839258711119816,0.151879545641642,0.529874719240737,0.0267830460327692,12
"870","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.173865870698852,0.295897039525704,0.164311743377266,0.335569924724596,47
"871","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",0.179212784932803,0.291856285308871,0.167885223100818,0.328446294743885,46
"872","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.222169340472075,0.187305931251915,0.165675601013923,0.377012265859157,45
"873","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.155532576514914,0.364696986322868,0.169767271915246,0.32999020361647,47
"874","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",0.599862059072514,0.0228878220437189,0.250105345677532,0.418800115588796,34
"875","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp","Not_Controlling",0.173388961497608,0.294687290091193,0.163491642780826,0.342176029768461,47
"876","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",0.814136801507123,0.155515118650907,0.519215884680083,0.0517687286193723,12
"877","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",0.245306386579906,0.180053318619784,0.179524472607937,0.252087931980155,41
"878","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.223089205178841,0.229378578196128,0.182452614342509,0.263806371925308,40
"879","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.320859757781629,0.068663670647422,0.170806831308806,0.38413341342938,39
"880","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.240115779532974,0.199758081900098,0.183916104438302,0.251488763708386,41
"881","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",0.634329504361116,0.0200487197705946,0.25603089198028,0.380690743899683,30
"882","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",0.244947918583696,0.175050597872743,0.17724510360804,0.270894067483282,41
"883","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",0.552896148273496,0.235579896937468,0.431110463376817,0.394100923709099,12
"884","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.259580461053409,0.212832248652631,0.204768132897152,0.0404022982822294,41
"885","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",0.298073834115091,0.165464467679549,0.210552457997616,0.00785167020497768,40
"886","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",0.321435400201958,0.15535695193384,0.221346284658447,-0.0112025888741452,39
"887","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.317157322459653,0.129887403755401,0.204746194486945,0.0581780148784516,41
"888","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",0.73253250629558,0.0216300758024615,0.299754576234337,0.150893927630268,30
"889","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.267592710034045,0.206698530695784,0.208303680374166,0.00633160202578054,41
"890","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",0.862068274956678,0.11148543172063,0.488588244301329,0.13074984953093,12
"891","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",0.254884867706683,0.198193657286309,0.195166411130261,0.0502480464405569,48
"892","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",0.292546660788718,0.151004784278664,0.20017932299693,0.0250029975171868,47
"893","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",0.298204674863653,0.160605506829563,0.2088730379531,0.00146085881837343,46
"894","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",0.300454484579942,0.137211839429303,0.198550893993066,0.0342475719569485,48
"895","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",0.845682878504207,0.00516480892787645,0.281682046797485,0.171492788907651,35
"896","GLOBE_uncertainty_avoidance","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",0.248860757971447,0.206919304577387,0.194462636232212,0.0131116992650102,49
