"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"657","ipums_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.321905055935452,0.0117529511270306,0.120681042321236,0.662024077574854,38
"658","ipums_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.278217145748139,0.0172591071241452,0.111444223859482,0.66288258287336,40
"659","ipums_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","un_urban_ratio",-0.506107363165732,0.00142957116400573,0.116180235839666,0.898381662717204,15
"660","ipums_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",-0.268448478620743,0.0350789542398747,0.122437155275454,0.620563427890503,40
"661","ipums_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.219830878762973,0.0764235197036889,0.120295212454609,0.648506847260877,39
"662","ipums_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.278879972014645,0.0334664756575215,0.125671379247788,0.64017126433813,38
"663","ipums_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.269125185736712,0.0308560283605715,0.119624791658607,0.621956842889147,40
"664","ipums_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.304300606042546,0.0238746860084316,0.128483140217144,0.621414099876205,38
"665","ipums_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",-0.272337058337818,0.0267660296218781,0.117922547114603,0.630874572354974,40
"666","ipums_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","un_urban_ratio",-0.495772955784652,0.000698183256061355,0.106479319918716,0.906755594335045,15
"667","ipums_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",-0.227550312481991,0.0550580884273094,0.115230479917848,0.6043358450042,45
"668","ipums_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.209352418868029,0.0881953887364924,0.119789702876373,0.603261135245095,44
"669","ipums_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.239347762597686,0.0503094545277574,0.118499065721281,0.624278318496125,43
"670","ipums_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",-0.228498170947252,0.0490332172631337,0.112641196278011,0.609984770321903,45
"671","ipums_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",-0.25757697593092,0.0406010790886482,0.121612874064013,0.602872623401775,43
"672","ipums_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",-0.23272791485082,0.0439716304387686,0.112059117313012,0.613174388215249,45
"674","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.074739987557653,0.68923113860056,0.184737361898117,-0.0875611826635188,30
"675","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0532946388716959,0.779099652613618,0.187878635735243,-0.0985587524230496,29
"676","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.052476469485458,0.818582362770364,0.226182205498304,-0.12139538609763,28
"677","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.0925686449105696,0.633375018770224,0.191696800434609,-0.0891841425030115,30
"678","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.0698951771839418,0.750820379350893,0.217480551146451,-0.0859234403420859,28
"679","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.0651745021073496,0.722295713143806,0.181408941186706,-0.0582245884238546,30
"681","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.0144049058931011,0.926271761811717,0.153893628212987,0.262619636839989,27
"682","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0191836117350436,0.909264857053662,0.166310200856708,0.165120910954199,26
"683","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.16577138990814,0.430324904055417,0.205944733639979,0.207985776115004,25
"684","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.00503084907960264,0.977612937165643,0.177251454531205,0.167690515258206,27
"685","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.117930794759764,0.559515628098078,0.198712126970845,0.186995799639907,25
"686","ipums_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.0162238933970633,0.920111853935258,0.159999182949248,0.202910629766704,27
"687","ipums_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.333903521607841,0.16997550939164,0.227377303441031,0.56917240917307,16
"688","ipums_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",-0.376618048550091,0.0157668161012474,0.148409737641714,0.50875953456401,40
"689","ipums_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.444287006734009,0.00847537165263474,0.15897008434192,0.493675029820619,39
"690","ipums_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.397441298274583,0.0119720711603051,0.149679795179082,0.501421835510116,39
"691","ipums_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.379148202753357,0.0164552156501288,0.150462997395391,0.50002328513505,40
"692","ipums_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.423916911076751,0.00912380082163101,0.153299332444831,0.490865386116796,39
"693","ipums_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",-0.404576292517554,0.00949373525366405,0.147642921090005,0.502002498369057,40
"694","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.304384446697473,0.188581861300575,0.218346986255414,0.564957414002008,17
"695","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",-0.257271441037242,0.0966005378079237,0.151370997854158,0.318630170084643,47
"696","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.283039936353504,0.0738972149752985,0.154317133525758,0.308671732266325,46
"697","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.281429826460746,0.088798655796939,0.161348360854301,0.311713660987918,45
"698","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.259411895930691,0.0871817367990496,0.148118961249406,0.33131820606598,47
"699","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.283285518231372,0.0844733148201689,0.160114545150045,0.315159308995887,45
"700","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",-0.278527957184238,0.0662667337803382,0.147798411023065,0.325887425563492,47
"701","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.317824464802617,0.164174446374198,0.214487802294615,0.577864750631739,17
"702","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",-0.327867619899448,0.016585384339773,0.131374778430316,0.487031051078213,47
"703","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.381030893357675,0.00856824156483419,0.13797648296732,0.469503142652435,46
"704","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.37167052609412,0.0121164881485855,0.141416844709673,0.479343149439005,45
"705","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",-0.339713992439054,0.0140974465061678,0.132616305970598,0.474440228056565,47
"706","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.415017122295404,0.00631688178760436,0.143972671305475,0.480899209537148,45
"707","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",-0.35459124337591,0.00963392325400853,0.130862270898157,0.478464916422985,47
"708","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.299533468538961,0.177293792822413,0.208973819933992,0.585079562749712,17
"709","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.279496732262099,0.0441543210574272,0.134261842105392,0.481726810050734,43
"710","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.309499859554088,0.0351261401094533,0.141506768956789,0.465853757552715,42
"711","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.313469225655558,0.031255894661233,0.139852106964231,0.500548082631487,41
"712","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.289097981867058,0.0362954602688866,0.133202053796608,0.479435170719079,43
"713","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.352576379827959,0.019772684515317,0.144538223667115,0.47952652827851,41
"714","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.303076868561109,0.0267296233301379,0.131629404193791,0.483486803597819,43
"715","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.304457744543726,0.189118165038095,0.218684829181714,0.564742858773445,17
"716","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",-0.256030074458051,0.114049439932888,0.15829059111894,0.306550908865284,43
"717","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.283339928815031,0.0900120958064378,0.16275484911994,0.294957762347144,42
"718","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.276756624114752,0.108349965261919,0.168080684234148,0.301103792346371,41
"719","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.261239954808372,0.101049018283687,0.155446745736263,0.312335843127352,43
"720","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.282553945720596,0.0995146686650795,0.167111513395774,0.301562186875299,41
"721","ipums_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",-0.277747750203956,0.0787828121486047,0.153867803257121,0.316293005877137,43
"722","ipums_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.288384297280249,0.185402153574881,0.206228996779205,0.594284837694367,17
"723","ipums_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",-0.20129210397572,0.186379610309354,0.149903788203004,0.293986657128241,47
"724","ipums_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.25081253393573,0.114889584213675,0.155784307205972,0.283193523848263,46
"725","ipums_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.220530493077832,0.174826467052048,0.159714003635485,0.285686443921213,45
"726","ipums_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",-0.205450062545794,0.169304254973295,0.146967389302486,0.306345560311565,47
"727","ipums_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.223875304470291,0.169948614470875,0.160261726191111,0.28124504910113,45
"728","ipums_idv","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",-0.22387732516892,0.134914132414016,0.146997563950799,0.298651176656654,47
"730","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.0266658041453814,0.904933758478842,0.220825531574423,-0.119716623446395,28
"731","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.021847315979008,0.922444872453839,0.221961356417735,-0.130278749521825,28
"732","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.0288472345547131,0.902452460414906,0.232782527766248,-0.147826082391134,28
"733","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.0286168950831839,0.899713763868708,0.224583294195252,-0.147129369923844,28
"734","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.0811092545937127,0.718644695835931,0.222381261889869,-0.0839200330810124,28
"735","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.0258304760889077,0.907040375268853,0.218880289839843,-0.100103607300474,28
"737","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",-0.0541436949912357,0.770723544686583,0.183281410511978,0.248386435729502,25
"738","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0529842879365202,0.779505437414076,0.186717306203253,0.221129261269211,25
"739","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.126551322534158,0.538177208483584,0.202049661061097,0.23685418564713,25
"740","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0540757264388102,0.782028570572264,0.192832118646725,0.201361698802932,25
"741","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",-0.0897909309204774,0.653805257265714,0.197217377608293,0.21878188440177,25
"742","ipums_idv","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.0445296034958673,0.811571997683757,0.184449398658516,0.23717797754334,25
"743","ipums_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","un_urban_ratio",-0.389447520737248,0.14788246105886,0.248324802817319,0.477402624170931,15
"744","ipums_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",-0.413892354256564,0.0115160356779086,0.155440381780585,0.426540359003451,41
"745","ipums_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.474604599168637,0.00641223825898542,0.163961654233696,0.382004113368771,41
"746","ipums_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.459186061814303,0.00593715833227431,0.156736459572704,0.421153749149985,40
"747","ipums_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.375268016526318,0.0191500337755744,0.152993335544243,0.460144147416472,41
"748","ipums_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.43802046273668,0.0090668103054787,0.158786577407968,0.398512208898346,41
"749","ipums_idv","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.470897359530982,0.00442195738569539,0.155316470989293,0.398597114028913,41
"750","ipums_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","un_urban_ratio",-0.425970508183713,0.100428551592571,0.237531800146463,0.480839533468588,16
"751","ipums_idv","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.341365835430193,0.0574110456387316,0.174722522780718,0.150614453165222,47
