"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"878","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.103463689066128,0.584050041052773,0.18712503293214,-0.0463733639820079,37
"879","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0947317660668329,0.655160306665619,0.210000975267417,-0.0779768095323117,34
"880","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.120406322597143,0.500365441326164,0.176759035092293,-0.0237042537715377,38
"881","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.261740665320353,0.395652658392022,0.301171867789585,-0.11119181021119,23
"882","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",-0.129543029074037,0.468551073107778,0.176774547143975,-0.0263952818571207,38
"884","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",-0.165625539059117,0.36890422506739,0.18188123229534,-0.0328897722059802,38
"885","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.133935920628172,0.481647663971041,0.1881897508112,-0.0354033979507931,37
"886","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",-0.116260702959326,0.590183613224514,0.213553709695918,-0.0772414968303288,34
"887","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",-0.141558061893268,0.439459699563185,0.180953838152894,-0.0170699615486782,38
"888","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",-0.255816236804596,0.411916034704517,0.304915848304502,-0.110532750672113,23
"889","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",-0.158919926016659,0.386405501006016,0.181184938683585,-0.0267581622556834,38
"891","allik_big_five_neuroticism","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",-0.169552685120579,0.322508747681957,0.169152976969465,-0.0101508083705986,41
"892","allik_big_five_neuroticism","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",-0.152210647558119,0.396056378242534,0.177265140023215,-0.0262656839046136,40
"893","allik_big_five_neuroticism","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",-0.137813107726297,0.487697595504026,0.19642414279895,-0.0434910224652201,37
"894","allik_big_five_neuroticism","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",-0.154100785993149,0.361933974872749,0.166992638855176,0.0162228767952447,41
"895","allik_big_five_neuroticism","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",-0.275946768452475,0.313722990289201,0.267638430204241,-0.0359107935884613,25
"896","allik_big_five_neuroticism","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",-0.166236999229631,0.321175550757369,0.165492178817036,0.000219988960858175,42
